"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_3G09760";74,5566153382484;-0,549727602253216;0,144656700894645;-3,80022217327898;0,000144566416985287;0,0013185639556632
"gene:AFUA_3G09770";558,566166344214;-0,615500151268486;0,119689393713022;-5,14247864555371;2,71137268828562e-07;1,60297660017078e-05
"gene:AFUA_3G09780";203,841305807568;0,299403115487124;0,147733897535777;2,02663789747115;0,0426994578660803;0,101250334167702
"gene:AFUA_3G09790";364,70525135675;0,517689858204286;0,129194088686765;4,00707078370622;6,14764432921695e-05;0,000703181601945631
"gene:AFUA_3G09800";82,22139678598;-1,69270467853418;0,347957648596246;-4,86468593336861;1,14638695263762e-06;4,2941379973991e-05
"gene:AFUA_3G09810";47,297635067539;0,272144985480579;0,247365295364641;1,100174481143;0,271256106994418;0,415240591802093
"gene:AFUA_3G09820";434,337473750375;-0,0616285945916419;0,123419829528912;-0,499341109340984;0,617539098959401;0,730906926033185
"gene:AFUA_3G09830";590,673682538935;-0,0148302407387617;0,341446793478125;-0,043433533487588;0,965355947056443;0,97828947114016
"gene:AFUA_3G09840";64,8974848938117;0,201712351277982;0,127781237685852;1,57857565735815;0,114433421816834;0,216554107541537
"gene:AFUA_3G09850";264,281962537485;-0,0698833514216571;0,106790310882242;-0,654397864790539;0,512855509685964;0,643791759025077
"gene:AFUA_3G09860";133,492636826415;-0,276269222771059;0,144927862243895;-1,90625334903604;0,0566173436424503;0,125483877711609
"gene:AFUA_3G09870";56,591927855756;0,483985382893001;0,158402443451224;3,05541614351443;0,00224748441712551;0,0104332268764928
"gene:AFUA_3G09880";81,874840861898;-1,12009783331778;0,29431339243957;-3,80579974303332;0,000141346716440172;0,00129642679919986
"gene:AFUA_3G09890";0,804778593315946;0,0633485381776583;0,625405227421032;0,10129198701918;0,919318676911807;0,951711496570547
"gene:AFUA_3G09900";85,6179907684079;-0,867015575030454;0,239174044357491;-3,62504040670289;0,000288916275405496;0,0022186418832782
"gene:AFUA_3G09910";417,938296326613;-0,0166271788280883;0,156261399091532;-0,106406181723413;0,915260088618717;0,948707489406854
"gene:AFUA_3G09920";69,9646135131982;0,179191683281078;0,138948320023202;1,28962828230782;0,197179751098354;0,327875648471577
"gene:AFUA_3G09930";352,058467125195;-0,20227634389079;0,173454084947394;-1,16616650424888;0,243547132408282;0,382549865149629
"gene:AFUA_3G09935";64,8707487643928;-0,833523455445376;0,246035239396285;-3,38782142546188;0,000704501161716808;0,00437214995094385
"gene:AFUA_3G09940";359,867277900854;-0,134692384747345;0,0873637363958659;-1,54174249298384;0,123136181506394;0,228770314886929
"gene:AFUA_3G09950";129,118416569519;-0,396976753480791;0,186404024197035;-2,12965763583072;0,0331998889394679;0,0836088555432226
"gene:AFUA_3G09960";1871,14999559374;0,00884494434982788;0,201065841248642;0,0439902884294007;0,964912145085672;0,97821749754782
"gene:AFUA_3G09970";401,127292067929;0,671119374452102;0,218565455052716;3,07056471614068;0,00213654378709066;0,0100325553715348
"gene:AFUA_3G09980";860,661323806454;-0,332475242475236;0,172775383153413;-1,92432067813746;0,0543144002242894;0,121838062583126
"gene:AFUA_3G09990";5071,54747648121;-0,623813267681124;0,31554185128103;-1,97695888880851;0,048046277396723;0,110725472667235
"gene:AFUA_3G10000";498,328618783939;-0,639326380272425;0,155207105253699;-4,11918242549136;3,80219049440372e-05;0,00049292863292045
"gene:AFUA_3G10010";20,3654385839839;-0,49214304896335;0,263413166514419;-1,86833124355768;0,0617159142719281;0,134167941887544
"gene:AFUA_3G10030";252,377307174089;-0,0939662572871123;0,152088268998307;-0,617840270692792;0,536680634734174;0,66460362766955
"gene:AFUA_3G10040";84,8476940680664;-0,610624145218264;0,22606010352414;-2,70115838973354;0,00690984231979779;0,0246952631196269
"gene:AFUA_3G10050";78,5698248624156;-0,20772608233072;0,136664031929191;-1,51997624684707;0,128516945608314;0,235826450396893
"gene:AFUA_3G10060";90,5857575467221;-0,0934817357700672;0,140822023288797;-0,663828949384964;0,506799794923911;0,639644435721801
"gene:AFUA_3G10065";327,562285674976;0,392055393814935;0,126365322049372;3,10255525374087;0,00191857729036877;0,00922846658693242
"gene:AFUA_3G10070";152,916589069986;0,119077799616015;0,0960283136275071;1,24002802004747;0,214965030426437;0,349687851583798
"gene:AFUA_3G10080";142,416465738767;-0,49966063280425;0,174456426394903;-2,86409989663097;0,00418196101071313;0,016765427025792
"gene:AFUA_3G10085";11,6901965199987;-1,02825765610845;0,294834353398993;-3,4875774964966;0,000487417644811141;0,00327189929287041
"gene:AFUA_3G10090";161,263817704012;0,109567401050381;0,21359968177922;0,512956761628658;0,607981566681049;0,72308023339693
"gene:AFUA_3G10100";1945,30403259452;0,521893029023551;0,159133985646249;3,27958246570727;0,00103960821637843;0,00582972378554576
"gene:AFUA_3G10110";337,20902131193;0,0940458406198918;0,153089281886921;0,614320215371826;0,539003746579988;0,666482507993001
"gene:AFUA_3G10120";4052,10630198378;0,464513909459261;0,221226520326321;2,09972072414319;0,0357534154436801;0,0886070755465344
"gene:AFUA_3G10130";164,83008478646;0,277625982813726;0,13704838082904;2,02575164430471;0,0427902414771862;0,101411115638036
"gene:AFUA_3G10140";85,5192376954659;0,147037843208753;0,144850120215579;1,01510335642054;0,310056561854038;0,454299059127431
"gene:AFUA_3G10150";163,046687630832;-0,306135968899629;0,168905871652802;-1,81246493034246;0,06991438799284;0,148098381990445
"gene:AFUA_3G10160";133,322472127431;-0,229954541720753;0,102858651054587;-2,23563637441363;0,025375599886319;0,0680798625708951
"gene:AFUA_3G10170";147,792635634266;-0,642055263793193;0,19050254388289;-3,37032383246226;0,000750798952120871;0,00458861504934823
"gene:AFUA_3G10175";9,20088228332941;0,600528600707354;0,292081921086823;2,05602797486683;0,0397798197997385;0,0959919231656341
"gene:AFUA_3G10180";122,112097013391;-0,114962131822457;0,142668438183622;-0,805799329452915;0,420358564763711;0,560185542813546
"gene:AFUA_3G10190";326,154307146189;0,17407102765062;0,104491346757145;1,66588940666244;0,0957354439383359;0,188437153391662
"gene:AFUA_3G10200";403,40248514596;0,931204818349727;0,198467190765737;4,69198367124006;2,70568727235154e-06;7,80256910940796e-05
"gene:AFUA_3G10210";14,2213376346984;0,313905486566008;0,271516532776409;1,15611923648313;0,247632388687023;0,387557998735743
"gene:AFUA_3G10220";365,309910045512;-0,149382987221025;0,117090417683992;-1,27579173578649;0,202029149720486;0,333341303859592
"gene:AFUA_3G10230";53,0859574024694;-0,128837321387748;0,13061388062217;-0,986398388701414;0,323937655470744;0,469104935928859
"gene:AFUA_3G10240";931,846942863284;-0,258645568323099;0,0884993594843379;-2,92256994660931;0,00347155636962308;0,01452252950191
"gene:AFUA_3G10250";395,59127588266;-0,00159134194512412;0,203059114468447;-0,00783684076082877;0,993747169755576;0,995369945293042
"gene:AFUA_3G10255";101,295043402778;-0,156324558759293;0,147240424080844;-1,06169592851391;0,288373748306992;0,432935592150041
"gene:AFUA_3G10260";104,297632895084;0,507677612622404;0,131506637830733;3,86047138758011;0,000113168492536241;0,00110481817341636
"gene:AFUA_3G10270";375,597534431806;-0,263868085245204;0,0916877581837261;-2,87789875630353;0,00400333598575772;0,016282113288117
"gene:AFUA_3G10280";70,8686938385225;-0,205800821419758;0,173288458751028;-1,18761989634544;0,23498319551635;0,373038673697421
"gene:AFUA_3G10290";71,1535461284717;0,352465684828553;0,205254079575967;1,71721646437776;0,0859396283714072;0,173505762772473
"gene:AFUA_3G10300";440,344196223289;-0,142057978838642;0,221755078536908;-0,640607555758858;0,521777689291502;0,65193178678868
"gene:AFUA_3G10310";1185,02389821321;0,319887757869013;0,0969464774108919;3,29963260566158;0,000968114776483536;0,00553401345854954
"gene:AFUA_3G10320";609,962540429249;0,448865135481368;0,121645055488939;3,68995791630989;0,00022429115325779;0,00184663873999325
"gene:AFUA_3G10330";217,251115251488;-0,211899950768323;0,140025149318796;-1,51329923088237;0,130203667983722;0,23808809345859
"gene:AFUA_3G10340";572,920815942805;-0,420493806756601;0,127890337324336;-3,28792476080668;0,00100928808880328;0,00570244864911654
"gene:AFUA_3G10350";339,23548852589;-0,379055745486215;0,111446029838481;-3,40124943020026;0,000670785919413941;0,00421654678071246
"gene:AFUA_3G10360";472,610425364615;-0,180448993432125;0,114383806130772;-1,57757465445609;0,114663358915901;0,216822004701474
"gene:AFUA_3G10370";365,442895392638;-0,192598461876293;0,229298946989306;-0,839944816167322;0,400939328129918;0,54307254901284
"gene:AFUA_3G10380";53,9461696164351;-0,115394529494108;0,172956148740731;-0,667189517888082;0,504651085761624;0,637652343976385
"gene:AFUA_3G10390";182,624887229157;-0,219969939577258;0,116228013057665;-1,89257248567196;0,058414745644791;0,128682898711106
"gene:AFUA_3G10400";1580,00752106499;0,462088723576955;0,118976410917809;3,88386840729441;0,000102807563831147;0,0010232793422301
"gene:AFUA_3G10410";87,3497101858336;-0,036682136232658;0,369766341545927;-0,0992035567090734;0,920976650945838;0,952419900145675
"gene:AFUA_3G10420";616,997796254766;0,0192811249947674;0,092375539555918;0,208725438438126;0,834662580501226;0,894783578955605
"gene:AFUA_3G10440";42,4843651027804;-0,0323386921079894;0,15065114978209;-0,214659444383703;0,830032844140887;0,891999077668556
"gene:AFUA_3G10450";254,322504143562;0,107684222912967;0,0915506784279378;1,17622528595163;0,239504862647328;0,378076358697261
"gene:AFUA_3G10460";1678,34116016241;0,313781940893478;0,137724953638812;2,2783230823688;0,0227073353950408;0,0623824651279679
"gene:AFUA_3G10470";231,618113234187;-0,265665327706839;0,117808799713902;-2,25505504132123;0,0241298741421161;0,0653631202955362
"gene:AFUA_3G10480";1874,67358969532;-0,576681056816732;0,373497964662643;-1,54400053381177;0,122588203301969;0,228028928583306
"gene:AFUA_3G10490";587,149789960802;0,025706943882652;0,0787826933795659;0,326301917082206;0,744195937915982;0,831459350490374
"gene:AFUA_3G10500";990,846067975758;0,356748977319132;0,165613819411635;2,15410150304201;0,0312322127046393;0,0800922224936844
"gene:AFUA_3G10510";306,744440061125;-0,444377572574633;0,178839809861624;-2,48477994311483;0,0129631539835475;0,0402468817445539
"gene:AFUA_3G10520";2324,1409591335;0,511048939485654;0,231204878249613;2,21037265024277;0,0270793103135384;0,0713488564530757
"gene:AFUA_3G10530";11287,5669881845;0,613299212160424;0,266962431672225;2,29732404038568;0,0216002913773364;0,0600865248234636
"gene:AFUA_3G10540";74,0096353935382;-0,166481509435045;0,187091829110826;-0,889838483199759;0,373552619529535;0,518388773764544
"gene:AFUA_3G10550";75,725468426809;0,992625536585713;0,24339995761715;4,07816643151204;4,53922689738845e-05;0,000563898389505953
"gene:AFUA_3G10560";27,9618754550021;0,574287176934729;0,24220656889767;2,37106359067148;0,017736979140563;0,0517451585271953
"gene:AFUA_3G10570";136,703485461116;0,655384659366686;0,236044505767062;2,77653003291441;0,00549425588195375;0,0207612060714113
"gene:AFUA_3G10580";105,41231608315;-0,0637142211131561;0,146378427701729;-0,43527056625437;0,663366046901704;0,768083339345602
"gene:AFUA_3G10590";12,1885505374128;-0,637951936700503;0,356803593484433;-1,7879638780273;0,0737818358067248;0,154193981389948
"gene:AFUA_3G10600";223,059607892589;-0,424996938266715;0,116801799783455;-3,63861634884598;0,000274106786454594;0,00213317868136123
"gene:AFUA_3G10610";1228,02294579477;-0,021793177291683;0,0932594437841138;-0,233683329080666;0,815230830928144;0,881213088456332
"gene:AFUA_3G10620";1379,4270391009;0,817344024821057;0,189878504843753;4,3045632021046;1,67315522739741e-05;0,000285124247676988
"gene:AFUA_3G10630";4046,3970879662;0,677015747878611;0,113622087294735;5,95848715683627;2,54583651187847e-09;6,57495777041456e-07
"gene:AFUA_3G10640";247,311228651285;-0,369715897190634;0,151569449425877;-2,43925077640029;0,0147177507354749;0,0445497834269988
"gene:AFUA_3G10650";746,373410368155;-0,109501637705053;0,101961044933081;-1,07395562468903;0,282842570767596;0,426917408414825
"gene:AFUA_3G10660";4569,57089208277;1,30534470013902;0,328465535828611;3,97406898975278;7,06550827627637e-05;0,000768027760188164
"gene:AFUA_3G10670";76,7740006799135;0,416194314185487;0,398502871627191;1,04439476806292;0,296302783240561;0,439942125049125
"gene:AFUA_3G10680";46,1140858014003;0,349578183212545;0,17404612200686;2,00853761739527;0,0445861928166652;0,10440655484416
"gene:AFUA_3G10690";175,771308339415;0,236412956757082;0,265005940704839;0,892104366144745;0,372336994870159;0,517433484516531
"gene:AFUA_3G10700";313,030029951726;0,138880300480746;0,123512126637062;1,12442643699953;0,260832161901284;0,403214086522904
"gene:AFUA_3G10710";80,1530900299991;0,15847737296033;0,177178365743499;0,894451036927145;0,371080615950309;0,516492010344111
"gene:AFUA_3G10720";67,6782482560307;-0,214415820391723;0,206077668708163;-1,04046120928983;0,298125676977509;0,441297947791443
"gene:AFUA_3G10730";2216,03621809032;0,388948819206936;0,239386138057395;1,62477586364538;0,104210325726471;0,201600657733015
"gene:AFUA_3G10740";1083,67627769673;0,457171165000609;0,14511193524631;3,15047252470733;0,00163006587778902;0,00821583544493423
"gene:AFUA_3G10743";0,0315390366591318;2,90359476083988;3,85770976956071;0,752673201014425;0,451646317758966;0,590836705210142
"gene:AFUA_3G10746";0,0593473675401042;1,55932288007928;3,02381696119301;0,515680314017442;0,606077706128742;0,721325079789895
"gene:AFUA_3G10749";0,0382031275297813;3,51583536047767;3,85881687903143;0,911117441095093;0,362233497722635;0,507633806461507
"gene:AFUA_3G10750";1263,70560745964;0,197975931851882;0,327946429441164;0,603683754658473;0,546053916803588;0,671634683482944
"gene:AFUA_3G10760";1055,50607295195;0,224293575019506;0,269030942839446;0,833709210740716;0,404444866510454;0,54522279119967
"gene:AFUA_3G10770";253,004977074145;-0,535385506889087;0,167782575028578;-3,19094820661738;0,00141806698902185;0,00740261139907471
"gene:AFUA_3G10780";266,300260915082;-0,40346253053288;0,176811021088062;-2,28188564293135;0,0224960926885854;0,0620159139454429
"gene:AFUA_3G10790";387,530089865681;-0,675223415631486;0,208164481229251;-3,243701382888;0,00117987371819678;0,00642579393472988
"gene:AFUA_3G10800";604,776044564322;-1,26466970138839;0,310820512814692;-4,06881029162437;4,72538011228635e-05;0,000583331829207273
"gene:AFUA_3G10810";42,1240583977884;-0,106992914847;0,236417757103294;-0,45255870860941;0,650866537459012;0,757722917986091
"gene:AFUA_3G10820";99,5640093140294;-0,726002744447135;0,211273414429295;-3,43631850892485;0,000589677286501465;0,00381482721801277
"gene:AFUA_3G10830";209,451080907456;-0,215007905873813;0,153158331772879;-1,40382768201374;0,16037016867365;0,279055467262978
"gene:AFUA_3G10840";5763,37757356778;0,614759380696266;0,213790015448483;2,87552895960385;0,00403351143000538;0,0163709185996993
"gene:AFUA_3G10850";535,511810131823;-0,028575628667153;0,248207413148536;-0,115128022586708;0,908343648766637;0,943931021706457
"gene:AFUA_3G10860";100,858259859531;-0,690560819051698;0,30057994066381;-2,29742815680462;0,0215943570726526;0,0600865248234636
"gene:AFUA_3G10870";36,8180508366924;-0,170133655690413;0,272243923648792;-0,62493095680583;0,532016373638027;0,660996162917281
"gene:AFUA_3G10880";19,0567724214124;-0,399608489771153;0,309748233357324;-1,29010740574642;0,197013368925057;0,327710034344154
"gene:AFUA_3G10890";148,669644045233;-0,413468336599748;0,215753845449123;-1,91638918759039;0,0553155760544481;0,123575475392295
"gene:AFUA_3G10900";180,475330971268;0,259173054624195;0,246250163086076;1,0524787126074;0,292579972129651;0,436645353783515
"gene:AFUA_3G10910";228,168734451373;0,272589317771787;0,156966102921695;1,73661263609107;0,0824555676091196;0,16774853659119
"gene:AFUA_3G10920";1706,09558040044;0,399129716420468;0,206606025255779;1,93183967372851;0,0533792975743033;0,120152391374819
"gene:AFUA_3G10930";530,993024343294;-0,417205979432902;0,154157355799719;-2,70636439804362;0,00680243572141224;0,0244181068653766
"gene:AFUA_3G10940";327,894507735372;0,753055131778062;0,182296098114164;4,13094487248133;3,61275219324636e-05;0,000479200293805732
"gene:AFUA_3G10950";80,2859662053884;0,219076783351589;0,155713707387513;1,40692034777894;0,159451009160119;0,278097068401885
"gene:AFUA_3G10960";5532,12135140669;0,301577205090428;0,118887822231;2,53665345559498;0,0111917680269361;0,0360590976416121
"gene:AFUA_3G10970";460,225896340997;0,291931760703175;0,153068730579078;1,90719397488149;0,0564954734319937;0,125383667178106
"gene:AFUA_3G10980";152,607798299215;0,155798911760089;0,0967681553670521;1,6100225448044;0,107392934639869;0,205927680926427
"gene:AFUA_3G11000";357,207107145732;-0,147033168190822;0,0710158541586229;-2,07042737051933;0,0384123409256526;0,0933923519742907
"gene:AFUA_3G11010";251,525039758869;0,820318168683787;0,232698276906604;3,52524384618899;0,000423093137386057;0,00292410989458223
"gene:AFUA_3G11020";179,248138214562;-0,242822389706695;0,114799372507273;-2,11518917223447;0,0344138274236174;0,0861574750855563
"gene:AFUA_3G11030";385,960933742568;-0,106947045803596;0,119711311508531;-0,89337460642534;0,371656596750187;0,516853881324406
