"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02890";1642,8819267911;0,0634403778505182;0,176510493669099;0,359414199868755;0,719285253497869;0,884452140574534
"gene:AFUA_1G02900";681,406595463968;-0,223059831631247;0,138552859620744;-1,60992585964535;0,107414042808376;NA
"gene:AFUA_1G02910";7819,55433129122;0,330479730104161;0,206460001791142;1,60069615052353;0,109444234193503;0,429477752938612
"gene:AFUA_1G02920";1428,08879303659;0,240794204090646;0,187858408602238;1,28178560588412;0,199917864940564;0,540889613549612
"gene:AFUA_1G02930";896,438843215662;-0,125647232160173;0,169306717335447;-0,742127862010509;0,458009870233736;0,753952781619823
"gene:AFUA_1G02940";1183,17774657052;0,316386063671219;0,167759033003099;1,88595545651109;0,0593009574142377;0,352837069254166
"gene:AFUA_1G02950";1166,10471213087;-0,113124042071194;0,238980232590298;-0,47336150293707;0,635955290297754;0,846660199620221
"gene:AFUA_1G02960";112,690957741725;-0,229467021564739;0,280964450601964;-0,816711940151531;0,414093066203171;NA
"gene:AFUA_1G02970";2524,02271747109;0,356579113516988;0,280606478076192;1,27074441032743;0,203819590803789;0,543952336967049
"gene:AFUA_1G02980";28064,1162836091;0,0148902311835485;0,198063870755989;0,0751789366062275;0,940072343073422;0,978401579522264
"gene:AFUA_1G02985";815,723790587252;0,0506368325848479;0,14120958917573;0,358593441709062;0,719899253695068;NA
"gene:AFUA_1G02990";7658,06925998103;0,0922655068527729;0,380662339362271;0,24238149486326;0,80848457190251;0,921670874990075
"gene:AFUA_1G03000";228,926840727544;-0,136723276907987;0,314608718832699;-0,434581970313077;0,663865884308264;NA
"gene:AFUA_1G03010";1533,95969501465;0,0776479340213997;0,126002420396782;0,616241606922202;0,537735071716322;0,79506027857489
"gene:AFUA_1G03020";1799,24760924368;0,252309186394905;0,127948445258553;1,9719597677412;0,0486141994819786;0,329827170972713
"gene:AFUA_1G03030";1964,858865513;-0,0964030821415024;0,199362891643547;-0,483555797905798;0,628701151204179;0,843195238857863
"gene:AFUA_1G03035";758,116370538853;0,24871739051504;0,201493407175987;1,23436986847816;0,217065111609114;NA
"gene:AFUA_1G03040";91061,1558489318;0,549261021595639;0,231666172662159;2,37091594031137;0,0177440661217459;0,250379526017844
"gene:AFUA_1G03050";4359,24609331837;0,15380631707758;0,189273789878605;0,81261286719216;0,416440051932799;0,727646731883971
"gene:AFUA_1G03060";3216,75443940283;0,0301904549699612;0,155296144323046;0,194405695656933;0,845858230510257;0,939398123010214
"gene:AFUA_1G03070";2076,63493913522;-0,0724858070895247;0,123853775730476;-0,585253107238849;0,558377540393664;0,805012996202238
"gene:AFUA_1G03080";914,107838889933;0,0606518093918456;0,209636917752149;0,28931836072668;0,772337763014494;0,910406271883805
"gene:AFUA_1G03090";7498,89907431804;0,187492442307143;0,317234295172897;0,591021983310339;0,554505691560971;0,803730329158091
"gene:AFUA_1G03100";12506,0066869921;0,218816849260069;0,167244012920904;1,30836880458947;0,190748248191457;0,531715022701439
"gene:AFUA_1G03110";9030,23049761527;0,26166533521661;0,321246907569823;0,814530285119512;0,415341229937899;0,727646731883971
"gene:AFUA_1G03120";1016,50183587724;4,90057244855419e-05;0,135842490735636;0,000360754019012448;0,999712159944226;0,999712159944226
"gene:AFUA_1G03130";1582,46198487309;0,0861036415065911;0,116334522657477;0,740138348786677;0,459216051548277;0,755081748697134
"gene:AFUA_1G03140";672,583415387644;0,198800646680298;0,161636656200854;1,22992303449574;0,218725927552372;NA
"gene:AFUA_1G03150";8993,23273017881;0,282327842282281;0,184618796531642;1,52924755001256;0,126203086780732;0,4509480413869
"gene:AFUA_1G03160";22,3756186293294;0,313737614312389;0,346916291576244;0,904361143971921;0,365803934654269;NA
"gene:AFUA_1G03170";291,524617774852;-0,371705961396354;0,241944181373236;-1,53632940989368;0,124457609950616;NA
"gene:AFUA_1G03175";0,103352843926966;0,350140340197879;3,76752855203508;0,0929363468284127;0,925954130098139;NA
"gene:AFUA_1G03180";819,385043386672;-4,33864033015721e-05;0,30297597131886;-0,000143200806033265;0,999885742288162;NA
"gene:AFUA_1G03200";1905,42900225575;0,19282275544247;0,45375474737339;0,424949284957669;0,670873645579954;0,86349648220769
"gene:AFUA_1G03190";7,04749376944372;-0,575289244582242;0,663595248186227;-0,86692791450007;0,385981507626816;NA
"gene:AFUA_1G03210";57,3247350806825;0,0502543018347995;0,697747058895918;0,0720236670209969;0,942583073200916;NA
"gene:AFUA_1G03220";0,685756600620748;-1,02171100707006;1,86698895424443;-0,547250697304495;0,58420651055613;NA
"gene:AFUA_1G03230";3,60146824679656;0,486119990387742;0,843067359632308;0,576608719141678;0,564203807804929;NA
"gene:AFUA_1G03240";1,12090692211634;-0,621406781328816;1,34839083276454;-0,460850642283571;0,644905765502811;NA
"gene:AFUA_1G03250";0,852768659827754;0,797888515879489;1,53645846185945;0,519303668589823;0,603548995498598;NA
"gene:AFUA_1G03260";2,50657900886013;0,378646528183583;1,02451097384513;0,369587576756227;0,711689809010141;NA
"gene:AFUA_1G03270";33,8028780402193;0,830135460257438;0,605582668515949;1,37080452168782;0,170435901021995;NA
"gene:AFUA_1G03280";43,8635700744903;0,804109039004362;0,426417950351628;1,8857298064992;0,0593313741390778;NA
"gene:AFUA_1G03290";10,643258862275;0,593227293043175;0,612269948206629;0,968898269106249;0,332595949168867;NA
"gene:AFUA_1G03300";71,1495885104661;0,513755168059797;0,425363528855253;1,20780258110616;0,227123208434929;NA
"gene:AFUA_1G03310";0,427973351881295;-1,74999222733419;3,69677193891626;-0,473383875513624;0,635939331604;NA
"gene:AFUA_1G03320";12,3172726194609;0,498798505417671;0,565946668553316;0,881352489789735;0,378127064106617;NA
"gene:AFUA_1G03352";216,727349886923;0,420449667045039;0,529502238097594;0,794047006402918;0,427168066595438;NA
"gene:AFUA_1G03360";93,5110655640577;0,241325919192317;0,296898939258512;0,812821762836254;0,416320256118452;NA
"gene:AFUA_1G03370";1070,56059866822;-0,267230314012656;0,180078270914529;-1,48396756952144;0,137817524386062;0,466476373149515
"gene:AFUA_1G03380";11939,2204331763;0,230102865165661;0,522374153938238;0,440494353388063;0,659579101061022;0,856241812083354
"gene:AFUA_1G03390";12149,5240349565;0,117915691173653;0,342875020747167;0,343902833506799;0,730919360871014;0,892509268295351
"gene:AFUA_1G03400";5050,22534102045;-0,052128840900705;0,127674284776015;-0,408295538856216;0,683056714108;0,870229794290981
"gene:AFUA_1G03410";830,472367412366;-0,0591620189358269;0,13079394151775;-0,45232996459395;0,651031292413987;0,852642078768123
"gene:AFUA_1G03420";652,689531555867;-0,0891809859545808;0,187201280127603;-0,476390898041894;0,633795917922362;NA
"gene:AFUA_1G03430";807,248065553501;0,0310605586330605;0,0938257752428394;0,331045051881209;0,740610455792163;NA
"gene:AFUA_1G03440";428,150053651678;-0,142867184588743;0,137168527997119;-1,04154492779673;0,2976227130638;NA
"gene:AFUA_1G03450";709,669457452737;-0,133230443854217;0,153967304403791;-0,865316466831226;0,386865115182826;NA
"gene:AFUA_1G03460";1062,76574563678;-0,0980154989028761;0,152433508701723;-0,643004938596997;0,520220895358574;0,788737207701613
"gene:AFUA_1G03470";13,3480975459108;0,0148856044347618;0,486860911271018;0,0305746550814706;0,975608755012539;NA
"gene:AFUA_1G03480";20,6963523506597;0,079808060986835;0,396689446279654;0,201185238819217;0,840553733235019;NA
"gene:AFUA_1G03490";1001,20017511233;0,0975826072299459;0,201084743438092;0,485281009197939;0,627477024752717;0,842593362594508
"gene:AFUA_1G03500";5527,50183444829;0,0681228408285878;0,134644059094712;0,505947616899075;0,612893423550536;0,835097657980293
"gene:AFUA_1G03510";19831,270127095;0,199935666590214;0,138664274041549;1,44186862818253;0,149339437864729;0,481171932030678
"gene:AFUA_1G03520";12,8189203207577;0,104016011133637;0,319934832842407;0,325116243859803;0,7450930953917;NA
"gene:AFUA_1G03530";520,084114015443;0,132770914622428;0,190552339996204;0,696768744089277;0,485947529559489;NA
"gene:AFUA_1G03540";717,496760935957;-0,332041541936456;0,186325507102646;-1,78205092313816;0,0747409278885754;NA
"gene:AFUA_1G03550";1289,08027341857;-0,0342850618510599;0,234585325352064;-0,146151775690168;0,883801574099899;0,95515261614241
"gene:AFUA_1G03560";534,497507920765;-0,113789835588453;0,173348243486504;-0,656423355090485;0,511551767399733;NA
"gene:AFUA_1G03570";1883,60713426712;0,129948116201447;0,24208130928178;0,536795329581553;0,591408998120497;0,824176925840613
"gene:AFUA_1G03580";94,3854940757967;-0,0343635273985855;0,325718049243349;-0,105500838772714;0,915978404460498;NA
"gene:AFUA_1G03590";665,89998253935;-0,207058217968204;0,193898408381881;-1,06786961118528;0,285579332102303;NA
"gene:AFUA_1G03600";3191,64408490162;0,77067071931517;0,253006095552224;3,04605593645112;0,00231864695103329;0,158385113065371
"gene:AFUA_1G03610";281233,382061797;0,561740894836239;0,197361027429227;2,8462604910064;0,00442359921900727;0,162346934077572
"gene:AFUA_1G03620";919,127284316012;-0,0940192650927254;0,170704118246416;-0,550773268146971;0,581789111278574;0,820849167683654
"gene:AFUA_1G03630";48559,5478102374;0,0698466466191218;0,157603629641875;0,443179175364396;0,657636140319344;0,854982733773949
"gene:AFUA_1G03640";592,908397565596;-0,149456121912439;0,208599212387935;-0,716475005833166;0,473698095348419;NA
"gene:AFUA_1G03650";5679,04377763094;0,196085224658867;0,258121676123394;0,759661984238508;0,447456657993376;0,747932724765829
"gene:AFUA_1G03660";4675,88790883564;0,250285539851033;0,185538928483414;1,34896510342522;0,177348175128352;0,518815757077113
"gene:AFUA_1G03670";3,74508637305342;0,63606680747958;0,743995044766271;0,854934198761233;0,392587576668233;NA
"gene:AFUA_1G03680";6381,7943581469;0,361111979057949;0,210426737941707;1,71609360383653;0,0861449117295287;0,392905541260901
"gene:AFUA_1G03690";1192,25997515157;0,765894201405304;0,543614165320974;1,40889301689386;0,158866804726636;0,493509504781999
"gene:AFUA_1G03700";278,022924485028;-0,283868426652792;0,188871706629301;-1,50296956446707;0,132846892613771;NA
"gene:AFUA_1G03710";1964,92967116542;0,104971168908848;0,125835911170517;0,83419087550138;0,404173432063653;0,722560765298981
"gene:AFUA_1G03720";22865,9629513043;0,359690119589533;0,163015005933495;2,20648471918146;0,0273500789986359;0,289047150680321
"gene:AFUA_1G03730";5405,10685100192;0,252493183917632;0,197464759685102;1,27867465729219;0,201011647583574;0,541471993460523
"gene:AFUA_1G03740";3507,395855583;-0,363905009447525;0,221964010555071;-1,63947753754088;0,101113845035433;0,41915070361509
"gene:AFUA_1G03750";437,985711156379;-0,20517739951069;0,128511028511783;-1,59657425426238;0,11036064165018;NA
"gene:AFUA_1G03760";2061,83386537605;0,0278685425537744;0,113339761685074;0,245884958106846;0,805771288124071;0,921602535525338
"gene:AFUA_1G03770";344,181943765982;-0,0332359387913671;0,25278842352512;-0,131477297606804;0,895397744550537;NA
"gene:AFUA_1G03780";271,337003160463;0,137297098086547;0,333450105473395;0,411747052506185;0,680524833431663;NA
"gene:AFUA_1G03790";3453,88805734456;0,0368655699801025;0,34193148628656;0,107815663250172;0,914141917841028;0,969164187447088
"gene:AFUA_1G03800";9265,54230687656;1,34555117756664;0,46347506475165;2,90317922127622;0,00369395177191725;0,158492631581407
"gene:AFUA_1G03810";665,648702458938;-0,045246512872161;0,143522527678777;-0,315257218528292;0,752566364642425;NA
"gene:AFUA_1G03820";382,99620000409;-0,153553719124214;0,226891466771709;-0,676771679909471;0,498550829174492;NA
"gene:AFUA_1G03830";1013,71565580056;0,274447361436495;0,118777532349934;2,3105999594935;0,020854961494135;0,256966853652259
"gene:AFUA_1G03840";2026,14436486388;0,0183945327180458;0,126990287825763;0,144849917525063;0,884829369306411;0,95585182567639
"gene:AFUA_1G03860";365,395739181282;-0,154480202573685;0,165548650303915;-0,933140815645972;0,350747267724261;NA
"gene:AFUA_1G03870";224,993992228056;-0,000442562777464885;0,158819289999266;-0,00278658075770852;0,997776633113414;NA
"gene:AFUA_1G03880";3281,81827988007;0,485451297135126;0,257717126182768;1,88365943825888;0,0596110563388235;0,353176452018623
"gene:AFUA_1G03890";2914,0036492449;-0,39378571367182;0,293964116264085;-1,33957068868249;0,180384958528879;0,521920744561943
"gene:AFUA_1G03910";1192,65794306604;-0,0453679859319046;0,215010483464297;-0,211003599456759;0,832884462629931;0,933693613756645
"gene:AFUA_1G03920";917,825606924504;-0,328039531569037;0,182720036811518;-1,7953123110818;0,0726039546560004;0,379658179555335
"gene:AFUA_1G03930";2168,79519506223;-0,19365686999127;0,231001384641098;-0,83833640344689;0,401841796116541;0,721203574231953
"gene:AFUA_1G03940";5786,02952574941;0,200970498975911;0,132131017410308;1,52099410808164;0,128261315887965;0,453428681786361
"gene:AFUA_1G03950";13506,4363038728;0,0918664886518798;0,241218127974052;0,380844049423026;0,703318971258403;0,879140021708533
"gene:AFUA_1G03960";3215,13676785656;0,144237032383149;0,148682132859471;0,970103331242073;0,331994988702542;0,661092758146275
"gene:AFUA_1G03970";4007,20234813624;-0,188810293762876;0,243790503824436;-0,774477638796164;0,438648386723332;0,741932972347445
"gene:AFUA_1G03992";2348,1817206549;0,170066329423515;0,187444450119629;0,907289222566883;0,36425387194114;0,692818052321966
"gene:AFUA_1G04010";907,716550216447;0,0488084672964534;0,152304841425992;0,320465632211504;0,748615379217809;0,901643283031046
"gene:AFUA_1G04020";2011,63321262074;-0,021825279922995;0,101751143707842;-0,21449665456009;0,830159775532852;0,932808911764239
"gene:AFUA_1G04040";18687,9123690227;0,190933202664871;0,291473224738082;0,655062580229945;0,512427463182295;0,785572723678768
"gene:AFUA_1G04062";828,257149934889;-0,180228255582759;0,14157983502455;-1,27297969764908;0,20302524627055;NA
"gene:AFUA_1G04070";50899,1492610385;0,25513770890037;0,134564430235992;1,89602637526813;0,0579565569658999;0,350568515201399
"gene:AFUA_1G04080";2025,78499431634;-0,0781910549600468;0,111558610616108;-0,700896636559192;0,483367523626706;0,769603475361881
"gene:AFUA_1G04090";325,66154549792;-0,094175317725464;0,182074026656747;-0,517236420013971;0,604991131185008;NA
"gene:AFUA_1G04100";778,05031157774;0,405920682197662;0,395668972736116;1,0259098139302;0,304934096299488;NA
"gene:AFUA_1G04110";215,116860083931;-0,43547201813858;0,21379323058699;-2,03688403483566;0,0416616643807211;NA
"gene:AFUA_1G04120";595,068412071402;0,142487398857136;0,143686906460682;0,991651935217394;0,321367345218989;NA
"gene:AFUA_1G04130";3045,48690959609;-0,164294884421451;0,41382034472033;-0,397019833649034;0,691352834908247;0,874790687699932
"gene:AFUA_1G04140";1068,45194297774;-0,35716273171905;0,45988366719795;-0,776637130636159;0,437372888486602;0,741932972347445
"gene:AFUA_1G04150";28820,5965891076;-0,134630102481374;0,55894344164376;-0,240865340660317;0,809659485508634;0,92239476114058
"gene:AFUA_1G04160";925,613933888916;-0,406045775785685;0,37251442173005;-1,09001357289714;0,275707165226294;0,613225507060698
"gene:AFUA_1G04170";605,315703508251;-0,0648317903876838;0,149470831482162;-0,433742086966453;0,664475740573764;NA
"gene:AFUA_1G04190";5558,39771242407;-0,584998131397322;0,284004690040877;-2,05981855902846;0,0394158896632935;0,310788445732944
"gene:AFUA_1G04210";1806,97324310328;-0,153173649637093;0,116021451157212;-1,3202183571169;0,186762124710814;0,527532353112003
"gene:AFUA_1G04220";568,180182480886;-0,0593184128653546;0,190631778857361;-0,311167493798288;0,755673293377945;NA
"gene:AFUA_1G04230";887,287503135614;-0,0415729347970617;0,201864770720107;-0,205944477824236;0,836834281778472;0,936657323194634
"gene:AFUA_1G04240";1205,45978165474;-0,43264994953482;0,247793671191494;-1,74600887687914;0,0808094093573561;0,388194483228639
"gene:AFUA_1G04250";493,473232728523;0,129720774369218;0,13950730705027;0,929849318376379;0,352449107039106;NA
"gene:AFUA_1G04260";1445,33653974059;-0,228997504403938;0,126829983831309;-1,80554705982236;0,0709891183801676;0,376309793314088
"gene:AFUA_1G04270";3144,68215896448;-0,330275091502098;0,205585469693248;-1,60650989583504;0,108161922412663;0,428212027217325
"gene:AFUA_1G04280";3540,24105120528;0,102159536683411;0,135170077472165;0,755785145602567;0,44977802425268;0,748189381466714
"gene:AFUA_1G04290";1742,95796838815;-0,191535159843207;0,117832055828962;-1,62549281259446;0,104057594068609;0,421648493103494
"gene:AFUA_1G04300";7472,24598194836;-0,646081902889624;0,515866921656199;-1,25241971478878;0,21041696622892;0,551601550319414
"gene:AFUA_1G04310";2338,80311113579;-0,370259147249247;0,433269081019037;-0,854570897093343;0,392788744836629;0,717110216107167
"gene:AFUA_1G04315";6095,4596360629;0,535192016726607;0,216323014470162;2,47404104476561;0,0133594347519155;0,23263393623542
"gene:AFUA_1G04320";18750,0585601567;0,254132569394394;0,359956804642477;0,70600851579069;0,480182841674042;0,769548126175097
"gene:AFUA_1G04330";523,126023615361;0,141793952042231;0,142998246998956;0,99157825370591;0,321403301734486;NA
"gene:AFUA_1G04340";942,300897571161;-0,41930202170708;0,225117545984912;-1,86259147359035;0,0625197648667311;0,358684822435417
"gene:AFUA_1G04350";140,131894504435;-0,271903788574032;0,201982474801447;-1,34617515129131;0,178246036791308;NA
"gene:AFUA_1G04360";1747,08822751521;-0,183692426778503;0,200498995315181;-0,916176295495854;0,359574436262956;0,687643302872396
"gene:AFUA_1G04370";1309,39290665837;-0,516852343029329;0,327800240779042;-1,57672960154327;0,114857756121669;0,434882230492813
"gene:AFUA_1G04380";802,827751123224;0,225169252309167;0,244093835012104;0,922470050495136;0,356283445328228;NA
"gene:AFUA_1G04390";796,456749400045;-0,0157074762406045;0,300702783335325;-0,0522358857686011;0,958340739244493;NA
"gene:AFUA_1G04400";1376,48572562413;0,107888696345264;0,21647563312949;0,498387253962793;0,618211118855773;0,836952485613803
"gene:AFUA_1G04410";1356,46255485554;0,45751235640158;0,197958919807355;2,31114797376552;0,0208246829064004;0,256966853652259
"gene:AFUA_1G04420";272,214431077947;0,408544854564579;0,249597950114755;1,63681173814427;0,101669812330907;NA
"gene:AFUA_1G04430";3546,77425316097;-0,731074969013691;0,584235541128269;-1,25133600671032;0,210811913960651;0,55176006677918
"gene:AFUA_1G04440";4351,83367803612;0,230237350667169;0,381780254777697;0,603062488921098;0,546467119384738;0,799861519962009
"gene:AFUA_1G04450";8583,54970522924;0,415635364353527;0,218283223498675;1,90411043822637;0,0568958025507089;0,348652527919593
