"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_8G01680";113,825962747748;-0,0117334686053302;0,167170348275182;-0,0701886951028871;0,944043472135384;0,965814656212362
"gene:AFUA_8G01690";103618,881158529;0,0164219126475748;0,17662771115127;0,092974723731264;0,925923641765564;0,954910430844893
"gene:AFUA_8G01700";56,3579549030018;-0,273978146826715;0,247220331739205;-1,1082346864405;0,267760474303274;0,430777544450219
"gene:AFUA_8G01710";7854,13013325076;0,0364950805482906;0,136141584971854;0,268067104961615;0,788647665869644;0,86814915181008
"gene:AFUA_8G01720";9,36960247961794;-0,650211597174502;0,271722680193829;-2,39292353774328;0,0167147240139359;0,0603266344282387
"gene:AFUA_8G01730";2824,71092774213;-0,419671085286977;0,113530862739242;-3,69653744507236;0,000218560035192704;0,00281575310431336
"gene:AFUA_8G01750";59,6629988958868;0,069374838688353;0,165458880894261;0,419287488912052;0,675006038950864;0,791511500762139
"gene:AFUA_8G01760";19,2823787918362;-0,112557328062715;0,276763947580455;-0,406690716210407;0,684235159944677;0,798423459547948
"gene:AFUA_8G01770";3,98451914527252;-0,131282930500592;0,3350279603289;-0,391856638985327;0,6951641429835;0,805193697679836
"gene:AFUA_8G01780";13,0427736108962;0,594515182015759;0,221876029462933;2,67949261330675;0,00737338300719011;0,0325762830700204
"gene:AFUA_8G01790";0,728455852149908;-0,489844815110111;0,525764374375651;-0,931681260625171;0,351501273744002;0,516343858983885
"gene:AFUA_8G01795";3,63385636562884;0,202781192224887;0,290113608232492;0,6989716665148;0,484569737878867;0,637499479597539
"gene:AFUA_8G01800";1244,99754429419;-0,523784580337566;0,153419311084442;-3,41407203979214;0,000639996510294008;0,00582990506486726
"gene:AFUA_8G01810";38,6284289401151;-0,178187112182532;0,269179653899185;-0,661963523622288;0,507994598946275;0,656786906078701
"gene:AFUA_8G01820";64,6485149617003;0,805528722134612;0,178814236545946;4,50483550803648;6,64243749565095e-06;0,000228490617083558
"gene:AFUA_8G01830";103,701449176803;0,404043597381646;0,107452813775853;3,7601955982696;0,00016978055501837;0,00234300871045578
"gene:AFUA_8G01840";199,187370656131;0,0374652577120192;0,115193026790268;0,325238938119339;0,745000240870517;0,839975578801638
"gene:AFUA_8G01850";10,8565413513779;0,443033339280379;0,403683566758346;1,09747677577767;0,272433027606175;0,434591522958729
"gene:AFUA_8G01860";256,168791489438;-0,0990335591093155;0,276352194996621;-0,35835995118666;0,720073958437239;0,822833901755137
"gene:AFUA_8G01870";56,1700595016071;-0,102056245086644;0,154260092103746;-0,661585531908066;0,508236882356252;0,657013625769202
"gene:AFUA_8G01890";88,4686546837165;-0,414373459259429;0,156369432545547;-2,64996459035388;0,00805002074175962;0,0347830341645485
"gene:AFUA_8G01900";95,5074477129584;-0,364082348532071;0,153957256102207;-2,36482747062191;0,0180384720733431;0,0637272250463044
"gene:AFUA_8G01910";519,036478225573;-0,00318136171894915;0,203439286487816;-0,0156378926306334;0,987523275425966;0,99257868279479
"gene:AFUA_8G01920";114,993984503893;-0,0489330958435179;0,111916242483874;-0,437229617055527;0,66194483278586;0,781704850650642
"gene:AFUA_8G01930";1482,25696783878;0,256154344427079;0,167271641545804;1,53136743359415;0,125678608068259;0,256344669729088
"gene:AFUA_8G01940";66,1285661683318;-0,12961899618117;0,162100921286513;-0,799619120930652;0,423931505683079;0,584718367757654
"gene:AFUA_8G01950";0,581687775311845;-1,80697479858354;0,794038009909005;-2,27567796003948;0,0228652914360779;0,0754147038458558
"gene:AFUA_8G01960";38,0734827910678;-0,316392213500121;0,12106398027494;-2,61342979787701;0,0089638496993563;0,037686557815238
"gene:AFUA_8G01970";727,651266389793;-0,536130707352732;0,261358841503695;-2,05132033899513;0,0402357610527043;0,113602089805694
"gene:AFUA_8G01980";2,64093598729684;0,00594552184599732;0,339686238787895;0,0175029811840856;0,986035354570482;0,991895591332966
"gene:AFUA_8G01990";11,0414350995196;0,442902284168765;0,198128581574723;2,23542853155554;0,0253892287283484;0,0812935611305272
"gene:AFUA_8G02000";13,7048765606061;0,00604836019020679;0,190010147782634;0,0318317745698821;0,974606207027171;0,98378252201716
"gene:AFUA_8G02010";22,4574007317621;-0,0996614083198954;0,15129090734826;-0,658740238040101;0,51006258932968;0,658679878906796
"gene:AFUA_8G02020";3,05118766154247;0,312140072275274;0,417085966457606;0,748383060994214;0,454229136779075;0,612186633135664
"gene:AFUA_8G02030";32,6754578396771;0,271572981438228;0,254535841524324;1,06693414888793;0,286001573046302;0,448233274869058
"gene:AFUA_8G02040";376,211583756326;-0,0912983692303214;0,134231733705954;-0,680154883720106;0,496406395897162;0,647432122827479
"gene:AFUA_8G02050";1809,90064850073;-0,0187256847709492;0,0611204375063834;-0,306373539439954;0,759320252782175;0,849777350839331
"gene:AFUA_8G02060";1255,13889813504;-0,14491967824329;0,0867228334613685;-1,67106715105019;0,0947084148321697;0,210066088659605
"gene:AFUA_8G02070";1157,92711056348;0,186126833528855;0,103192655677858;1,80368294920035;0,0712810240369616;0,171343245095703
"gene:AFUA_8G02080";0,157603007408557;-1,02118605558669;1,08033330435658;-0,945250925310383;0,344530786056254;0,508839886672821
"gene:AFUA_8G02090";4063,87957110945;-0,149344664222445;0,108744344142796;-1,37335569403348;0,169641796373708;0,315113247871465
"gene:AFUA_8G02100";144,963653145134;0,465268047961917;0,241239903662557;1,92865293385595;0,0537739628860865;0,140254904589112
"gene:AFUA_8G02110";123,325237552085;-0,133535231318193;0,182515863430557;-0,73163630167961;0,464390584889158;0,621106590171235
"gene:AFUA_8G02120";3016,11903460717;-0,100256064134136;0,0923353645834193;-1,08578186252312;0,277575512664488;0,440290645956905
"gene:AFUA_8G02130";2023,24801194962;-0,153673106387339;0,168047714508574;-0,914461150731678;0,360474582478342;0,524729978675843
"gene:AFUA_8G02140";55,0165600198219;-0,0561393350617238;0,141080050255884;-0,397925397388936;0,69068517825762;0,802485097562542
"gene:AFUA_8G02150";131,44960912481;0,652457147544652;0,532367453359077;1,22557670163314;0,220358009791525;0,377399613071075
"gene:AFUA_8G02160";78,081816309063;0,852811587575907;0,417143138636924;2,04440996048166;0,04091306413641;0,11501819891957
"gene:AFUA_8G02170";246,922079649222;0,530846796831962;0,34584978685018;1,53490566429616;0,12480700197629;0,255238004437848
"gene:AFUA_8G02180";1524,54910141469;0,232444104372661;0,203626543089037;1,14152163488344;0,253652914086065;0,41598908412678
"gene:AFUA_8G02190";622,110331601097;0,0777674628047111;0,17416296408426;0,446521240687471;0,655220772947564;0,776641587794996
"gene:AFUA_8G02200";389,075626614438;-0,135576822652523;0,147925541628393;-0,91652071143406;0,35939384948865;0,524089337556459
"gene:AFUA_8G02210";4,87404725963104;-0,323126872634796;0,29082424295715;-1,11107268551338;0,266537063955937;0,429632872015428
"gene:AFUA_8G02220";0,185800226727376;-2,47355109121545;1,68297459284161;-1,46974951477966;0,141629606920053;0,277827943836496
"gene:AFUA_8G02240";1,07116998948069;-0,713469402358709;0,56891392857436;-1,25409023496154;0,209809209287106;0,364483632555568
"gene:AFUA_8G02230";0,337410153726036;-0,516873617445627;0,715642135677152;-0,722251516054953;0,470139855640946;0,626321476839078
"gene:AFUA_8G02250";0,524047249548537;0,245882348256945;0,750493479863605;0,327627560870524;0,743193280560347;0,838901740285263
"gene:AFUA_8G02260";1,29925272464481;0,401907144166078;0,510124207681734;0,787861344578314;0,43077781400959;0,591121108263194
"gene:AFUA_8G02270";1,72242172650464;-1,09175566946256;0,470047404141844;-2,32265014090601;0,0201979547724693;0,0685864136981428
"gene:AFUA_8G02280";24,4177973097368;-0,331224887987409;0,26598383106293;-1,24528204088106;0,213028094766648;0,368994570905955
"gene:AFUA_8G02290";2,70455615155894;0,229477064524751;0,432108941220539;0,531062985821511;0,595375132752461;0,729293950756962
"gene:AFUA_8G02300";1,38057859787967;-0,810979964329492;0,560542678333442;-1,44677648228433;0,147959535542905;0,285980297220676
"gene:AFUA_8G02310";57,8467308349243;0,756619175975713;0,342750390728915;2,2074932558549;0,0272796176483237;0,08577963051044
"gene:AFUA_8G02315";69,4586553454449;-0,310729752660589;0,217707367636975;-1,42728174996231;0,153498698860179;0,293513191801788
"gene:AFUA_8G02320";3,01313625665926;-3,00307393601934;0,310045284236677;-9,68592037583419;3,46077206405207e-22;2,8311999460666e-19
"gene:AFUA_8G02330";1,88373120267197;-1,70385012135473;0,39266673039844;-4,33917617524111;1,43017838145628e-05;0,00039661189747899
"gene:AFUA_8G02335";0,580970491015816;-2,11146114833487;0,629636268816402;-3,35346175706178;0,000798074416300948;0,00674823130476004
"gene:AFUA_8G02340";0,824971592688137;-0,86743797188666;0,552958815359774;-1,56872075784211;0,116713019620015;0,243625709889367
"gene:AFUA_8G02350";22,9176135788646;-0,31063714911833;0,165603606217704;-1,87578734674391;0,0606844861548457;0,152636331176562
"gene:AFUA_8G02360";2,70916688925125;-1,42562171375461;0,31886620934296;-4,47090871338224;7,78879411919722e-06;0,000252138848927371
"gene:AFUA_8G02380";16,3544331721572;-4,40408106888481;0,377750667554701;-11,6586983085796;2,07185538441836e-31;2,25993381209279e-28
"gene:AFUA_8G02390";1,96778184322977;-1,83630162116684;0,416915675415599;-4,40449167409293;1,060322129704e-05;0,000316388521194657
"gene:AFUA_8G02400";2,08846493006366;-0,303915355990799;0,308735061367132;-0,984388862881363;0,324924351883639;0,487958140193007
"gene:AFUA_8G02410";2,06412723979826;-1,78152877938871;0,331655432083743;-5,37162550963096;7,80300284495554e-08;6,83947133294005e-06
"gene:AFUA_8G02415";0,0626247163396891;-2,73487511307719;2,343824905448;-1,16684275635105;0,243273876686464;0,40471439542976
"gene:AFUA_8G02420";24,3058318876912;0,203837923875971;0,126838145108846;1,60707115119862;0,10803876087964;0,230819698706294
"gene:AFUA_8G02430";914,205141542104;-0,808819035359291;0,225955857222703;-3,57954445306596;0,000344193696825047;0,00381571505847627
"gene:AFUA_8G02440";63681,8110489634;-0,102470904574316;0,0885775172983556;-1,15685004163261;0,24733363269336;0,409198046187931
"gene:AFUA_8G02445";25,9097382608611;0,657540729089058;0,144948941605405;4,5363610234498;5,72331741594909e-06;0,000207327701374067
"gene:AFUA_8G02450";1510,71010960759;-0,0835459342038272;0,104495195337761;-0,799519383965746;0,423989311506514;0,584718367757654
"gene:AFUA_8G02460";696,839873986342;0,402582835153308;0,172500161469531;2,33381135254426;0,019605602100363;0,0673908248666889
"gene:AFUA_8G02470";368,70394427117;-0,177090480152259;0,116155733922909;-1,52459524959647;0,127360082997041;0,258218491280865
"gene:AFUA_8G02480";1864,15296145229;-0,247717169408781;0,147777637045783;-1,67628319386401;0,0936827352185642;0,208686955216847
"gene:AFUA_8G02490";181,084542338534;-0,267213473483963;0,167206988043751;-1,59809991562101;0,110020742420908;0,233857082742171
"gene:AFUA_8G02495";1,47329787867663;-0,059608833441616;0,400873221763351;-0,148697468938958;0,881792358528608;0,927918917748456
"gene:AFUA_8G02500";122,425244632631;-0,153470602540552;0,131699582628792;-1,16530819215368;0,243894264250499;0,405402978690679
"gene:AFUA_8G02510";11,1190561990079;-0,616349914926048;0,271844125522669;-2,26729164642055;0,0233724154393645;0,076292285908996
"gene:AFUA_8G02520";129,265737771567;-0,252633214148559;0,163636416397198;-1,54386914423339;0,122620036447064;0,252096523099651
"gene:AFUA_8G02525";4,45513076252846;0,0564821142555903;0,305434337299612;0,184923917706688;0,853288710905821;0,910020127643937
"gene:AFUA_8G02530";4042,5208301476;-0,161002045580934;0,168948928412824;-0,952962810083812;0,340608914042351;0,504756503729261
"gene:AFUA_8G02540";11,6010803224603;-0,135489596732563;0,260481187918491;-0,520151177961303;0,602958210460662;0,735218078759449
"gene:AFUA_8G02550";87,8496481778326;-0,0677821579754978;0,211322447554743;-0,320752285239073;0,74839812110356;0,842645298184843
"gene:AFUA_8G02560";933,063763584063;0,133001710305108;0,197934887293662;0,671946780699568;0,501617577362764;0,651976665824209
"gene:AFUA_8G02570";144,352281512505;-0,0633570592483406;0,131823099795817;-0,480621828393319;0,630785298599922;0,757667842451417
"gene:AFUA_8G02590";23,8983124264637;-0,278845019293963;0,155024105018753;-1,79872039422663;0,0720629211962037;0,172739016172436
"gene:AFUA_8G02600";1,14547866586252;-0,948879875347079;0,478924412725063;-1,98127272307541;0,0475606976014559;0,128517304804154
"gene:AFUA_8G02610";11,2750664616227;0,116660697798503;0,237747361044753;0,490691872607337;0,623644395679044;0,751998329415131
"gene:AFUA_8G02620";23,1935431719307;0,911463632903819;0,271153142284883;3,36143488961011;0,000775386352289337;0,00663886418925779
"gene:AFUA_8G02630";18,3744736398016;-0,699197194983778;0,177487854030265;-3,9394086925213;8,16826815328571e-05;0,00141175859966207
"gene:AFUA_8G02640";49,918843388679;0,0177520156836258;0,131996902293589;0,134488123396575;0,893016601928966;0,93423193780952
"gene:AFUA_8G02650";173,927997291388;-0,108515400702202;0,135236231347022;-0,802413669926569;0,422313708224927;0,583183805548475
"gene:AFUA_8G02660";175,290609184302;-0,0122528791702369;0,102450573908794;-0,119597955411602;0,904801639444504;0,942460245882306
"gene:AFUA_8G02670";10,4775157113723;0,119676934209305;0,173352021716287;0,690369417238014;0,489961904010861;0,642269463436322
"gene:AFUA_8G02680";22,5385757484292;0,572642885010031;0,152171675241439;3,76313715480534;0,000167795114966127;0,00232990755816474
"gene:AFUA_8G02690";278,722579714487;0,157484165969959;0,0799009984067473;1,97099121550727;0,0487248806122978;0,130942281130831
"gene:AFUA_8G02700";111,193651397451;-0,107284268183564;0,111497723845832;-0,962210388544848;0,335943931774617;0,500221686369091
"gene:AFUA_8G02710";163,476336989558;0,22331872611678;0,0896846199547108;2,49004485082896;0,0127726975794781;0,0491531055028369
"gene:AFUA_8G02720";2724,16702672499;-0,0478691063860013;0,0991039781655343;-0,483019019741519;0,629082231531454;0,756362555657598
"gene:AFUA_8G02730";876,689330425645;0,0544761909078325;0,0715766420887746;0,761088943516897;0,446603943937919;0,604649140482492
"gene:AFUA_8G02740";251,524984937817;0,0162582384729967;0,073129535829465;0,222321094870754;0,824063931652193;0,890264731707888
"gene:AFUA_8G02750";237,939152201187;0,493341144256002;0,146218233041111;3,37400564892133;0,000740828474400427;0,00641898776097881
"gene:AFUA_8G02760";363,013289404979;0,141389341816385;0,137208405603099;1,03047142917308;0,302788757473928;0,465759516158188
"gene:AFUA_8G02770";335,408809541643;0,356136503816841;0,0944101288840639;3,77222770508213;0,000161796495478501;0,00227232646081894
"gene:AFUA_8G02780";1808,990513319;-0,105746887277932;0,0731420256646743;-1,44577465987526;0,148240415733026;0,286190002212609
"gene:AFUA_8G02790";818,363619465709;-0,01093082494547;0,0596698818264896;-0,183188312275447;0,854650264645943;0,911274209626287
"gene:AFUA_8G02800";401,935060484022;0,0926630586615534;0,0767143309449096;1,20789763164456;0,227086640694557;0,384894604920314
"gene:AFUA_8G02810";562,674482784558;-0,0312144073440493;0,0547018083149006;-0,570628436346346;0,568251538363629;0,70753603723534
"gene:AFUA_8G02820";731,368349037514;-0,162809426338055;0,0694839478089374;-2,34312285746542;0,0191230848884649;0,066195812535282
"gene:AFUA_8G02830";89,7091441183455;0,408450876882379;0,121701620921673;3,35616628430328;0,000790310354541016;0,00670826358193418
"gene:AFUA_8G02840";523,913125070539;0,262312386188675;0,114131764661595;2,29832936489188;0,0215430503610117;0,0719347365285891
"gene:AFUA_8G02850";1705,70818047344;0,140692236418388;0,0816159133103466;1,72383338875842;0,0847379251773975;0,194358366173249
"gene:AFUA_8G02860";583,35023777862;0,195585208644292;0,0756647985359191;2,58489036419551;0,0097409966414399;0,0401795647180738
"gene:AFUA_8G02870";381,149160008165;0,130701172856079;0,0497440219919137;2,62747497332093;0,00860211692513732;0,0365675463540751
"gene:AFUA_8G03870";1304,98055989279;-0,701202183234739;0,161753809720475;-4,33499640253591;1,45762506127216e-05;0,00040082647693302
"gene:AFUA_8G03880";4245,24245922479;-0,12025205270731;0,071656266571474;-1,67817915251506;0,0933121302988279;0,208144781445943
"gene:AFUA_8G03890";313,756582676489;-0,0883755186279774;0,10549774835955;-0,837700519700021;0,40219892149849;0,563849097773194
"gene:AFUA_8G03900";1050,61523445206;-0,0231057453712576;0,068199755301052;-0,338795135983446;0,734764065738214;0,8328316955984
"gene:AFUA_8G03905";900,026617703655;0,286131456017082;0,0844129726810106;3,38966212099115;0,000699788167085739;0,00617234540546334
"gene:AFUA_8G03910";327,301243856373;0,054848877447048;0,0641913019258952;0,854459651096772;0,392850356697887;0,557154333993941
"gene:AFUA_8G03920";645,615615174551;0,568384519804777;0,100845381238365;5,63619783896008;1,73845651313434e-08;1,93936677152725e-06
"gene:AFUA_8G03930";3029,95586333001;0,466838176336315;0,162702036204791;2,86928293723818;0,00411403601858309;0,0212453927377329
"gene:AFUA_8G03940";575,700530100577;-0,104417393716244;0,0874938477022345;-1,19342555457848;0,232702751762346;0,391439841338408
"gene:AFUA_8G03950";736,027579319709;0,115329228400459;0,100371580756325;1,14902273662948;0,250546605418952;0,412493929283446
