"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_4G05985";90,6058046110374;-0,0901335225444548;0,317719936330123;-0,283688595640415;0,776649035192982;0,942382679526765
"gene:AFUA_4G05990";676,994049771695;-0,288864402207325;0,271745816650971;-1,06299484484186;0,287784289170861;0,72634877403566
"gene:AFUA_4G06000";591,882128704929;-0,324348712027254;0,33365696398598;-0,972102329747514;0,330999643244392;0,754118652156247
"gene:AFUA_4G06010";568,624271266244;0,37624023175089;0,210557496476404;1,78687644964972;0,0739574596116813;0,48949670604726
"gene:AFUA_4G06020";2842,57320649921;-0,363898670224652;0,405718081856014;-0,896924949856675;0,369758965647228;0,771581027982291
"gene:AFUA_4G06030";1259,72686858409;-0,610273976662224;0,292733315584724;-2,08474384080003;0,0370925588394979;0,385634013676947
"gene:AFUA_4G06040";435,975306358573;-0,680239822575095;0,22782974575141;-2,98573753103038;0,00282895338170899;0,135733183254397
"gene:AFUA_4G06050";11,2024554166273;-1,6581216878907;1,29874610926662;-1,27670964791341;0,201704774018211;0,664455548053124
"gene:AFUA_4G06060";269,353679089181;-0,0830507816182382;0,342313862843025;-0,242615887444567;0,808302972487458;0,950105986262289
"gene:AFUA_4G06070";768,417020951706;0,177377548782166;0,204598269487393;0,866955273994122;0,385966516201625;0,779128356336952
"gene:AFUA_4G06080";171,31029508293;0,166149434084349;0,248558476230599;0,668452094670088;0,503845051481609;0,837874204016952
"gene:AFUA_4G06085";59,0407258356843;0,366041158620755;0,592706850040885;0,617575380806727;0,536855277296102;0,854862240202849
"gene:AFUA_4G06090";1248,40777292207;0,280209469763598;0,312502558003234;0,89666296350988;0,369898789206569;0,771581027982291
"gene:AFUA_4G06100";332,217340132372;0,559454175013833;0,346250916634369;1,61574785260309;0,106148840316115;0,552859241565072
"gene:AFUA_4G06110";23,2662280203184;-0,0945569087477793;0,703470968416533;-0,134414798894432;0,893074580001224;0,974410877736412
"gene:AFUA_4G06120";296,792341822131;0,102377853800913;0,258942942284025;0,395368388486983;0,692571034988254;0,911826138208649
"gene:AFUA_4G06130";583,523986363677;-0,397646611014756;0,195976953577011;-2,02904782300587;0,0424534195709441;0,406569874453872
"gene:AFUA_4G06140";889,817854760235;0,555627644751385;0,286910680420322;1,93658752590665;0,0527957839977482;0,44287632331233
"gene:AFUA_4G06150";171,662404807341;0,0608755819540639;0,343679981207369;0,177128681572329;0,859407313480312;0,965902152747373
"gene:AFUA_4G06160";696,75168831146;-0,869068544242044;0,514149791099529;-1,69030224126612;0,0909701465466986;0,521594731507157
"gene:AFUA_4G06170";1644,06335288347;-1,08673103527287;0,757893773482502;-1,43388304970414;0,151605639732811;0,613325345225994
"gene:AFUA_4G06180";781,884777489853;-0,251824190255307;0,166729589183377;-1,51037492198424;0,130947783949168;0,588864067479082
"gene:AFUA_4G06190";106,987963381893;0,707380359823298;0,277987665018945;2,54464657550575;0,0109388391431679;0,242790207596151
"gene:AFUA_4G06200";301,356992195749;1,11396744713735;0,438315595101022;2,54147344878432;0,0110386329930021;0,242951197708368
"gene:AFUA_4G06210";581,990265870762;0,999015689616072;0,477199136644319;2,09349852692774;0,0363046754274414;0,382780556494693
"gene:AFUA_4G06220";4454,23151635229;1,2130576972999;0,783278292505253;1,54869311317186;0,121455510196978;0,579742605186451
"gene:AFUA_4G06230";191,824368718737;0,473898648628339;0,421382759163039;1,12462752289536;0,260746905743751;0,706723106214219
"gene:AFUA_4G06240";439,979893414235;-0,0822708375743107;0,343023813086027;-0,239840018202112;0,810454282190842;0,950549811654643
"gene:AFUA_4G06250";233,447481079219;-0,903811245089836;0,767140031093501;-1,17815680117947;0,2387341008316;0,691716724202593
"gene:AFUA_4G06260";39,1375871201666;0,176548091844536;0,597350354094449;0,29555199998529;0,767572235141559;0,938535062234761
"gene:AFUA_4G06270";47,1355329804319;0,486592538664362;0,479457017100731;1,01488250522806;0,310161838589628;0,739769467989091
"gene:AFUA_4G06280";72,2785933056427;0,416898482357244;0,581124542067185;0,717399545498881;0,473127599976823;0,827607164434346
"gene:AFUA_4G06290";113,038929790759;0,0170378710269755;0,370312302964029;0,0460094652286791;0,963302705738779;0,990331329994905
"gene:AFUA_4G06300";199,811879571676;-0,23868765096582;0,181618999432039;-1,31422181441505;0,188771569497343;0,651002090529063
"gene:AFUA_4G06310";24,9573244730876;2,59679494150189;0,90379326703461;2,87321784330404;0,00406313839634258;0,162735834187778
"gene:AFUA_4G06320";578,063949839172;0,885992937417627;0,422680253699094;2,09613041930359;0,0360706232226552;0,381539665768033
"gene:AFUA_4G06330";298,186718628649;0,438558577865361;0,333724659518151;1,31413296967199;0,188801460811003;0,651002090529063
"gene:AFUA_4G06340";337,067440163573;-0,102562489653599;0,193607493136748;-0,52974442255268;0,596289143692407;0,876185098576433
"gene:AFUA_4G06350";443,00685252998;-1,11539997181333;0,60634193988691;-1,83955603008653;0,065833444779159;0,470970182939491
"gene:AFUA_4G06360";72,0597317827195;-0,475238224620588;0,44239124435562;-1,07424871238763;0,28271122506603;0,723005410703703
"gene:AFUA_4G06370";8,19161114267194;-0,257937465365247;0,65219496683844;-0,395491346116356;0,692480306983109;0,911826138208649
"gene:AFUA_4G06380";117,572291143834;0,326273382759419;0,402952084319232;0,809707643802469;0,418108223793657;0,801952131825691
"gene:AFUA_4G06390";296,562967808987;0,55005978072019;0,233185862225476;2,35888992355942;0,0183296919275892;0,290081474261005
"gene:AFUA_4G06400";2526,28803406493;0,54705794053801;0,421313986257742;1,29845663420094;0,194130468819058;0,65826006317586
"gene:AFUA_4G06410";3087,98575159184;-0,0655377905927716;0,34036627575118;-0,192550776213452;0,847310798276984;0,963399692896757
"gene:AFUA_4G06420";564,269854087912;0,641477613983097;0,363667426144474;1,76391276167874;0,0777466679346278;0,496399736046685
"gene:AFUA_4G06430";2,02275357216604;0,919952140933296;1,33378026866421;0,689732906196486;0,490362168319591;0,833882671286038
"gene:AFUA_4G06460";207,465185893067;0,19034886304092;0,385379600558477;0,493925632714015;0,621358701119024;0,886098691624038
"gene:AFUA_4G06480";350,234298534389;1,85194782923335;0,630453698703744;2,93748428003688;0,00330886946751067;0,147812157990837
"gene:AFUA_4G06490";277,181057436745;0,359809636233175;0,241782307144387;1,48815535959918;0,136709926770871;0,594134627968634
"gene:AFUA_4G06500";38,1461835808049;-0,967750514862404;0,495698927724495;-1,95229495311774;0,0509031963118685;0,438874278354618
"gene:AFUA_4G06510";210,173183136249;0,124144084058335;0,282698381795033;0,439139705257825;0,660560310657959;0,898512833172382
"gene:AFUA_4G06520";301,742285336863;-0,0654259850305493;0,254611903468694;-0,256963575305088;0,797206891799467;0,947720185048028
"gene:AFUA_4G06530";5633,10339558628;-0,0469388963223175;0,253442158806735;-0,185205557525697;0,853067810227171;0,965242758073875
"gene:AFUA_4G06540";349,505063015237;0,000493666132540771;0,308153955801267;0,00160201134285988;0,998721780430047;0,999633349330884
"gene:AFUA_4G06550";95,7519647986697;0,299552675891817;0,307762926638466;0,97332280779779;0,330392890311266;0,754042926551234
"gene:AFUA_4G06560";109,542524602906;-0,377131259857784;0,317064431304409;-1,18944675789164;0,234263910460026;0,688686902531435
"gene:AFUA_4G06570";454,461653940373;-0,835188174566421;0,595419996086869;-1,40268748119869;0,160710052019778;0,621844217412014
"gene:AFUA_4G06580";30,2371805936214;-1,70953932335705;0,704816044305473;-2,42551136167967;0,0152868372406265;0,265954296900452
"gene:AFUA_4G06590";4,65157082611449;0,981996696063124;0,86785286843201;1,13152439979526;0,257834439623777;0,703749050277172
"gene:AFUA_4G06600";466,418888674097;-0,0594246147401801;0,171469855285561;-0,346560126508628;0,728921805862534;0,924740038214817
"gene:AFUA_4G06610";210,826583119894;0,300315249884464;0,245476230180316;1,22339849224451;0,221179222569749;0,678745065487466
"gene:AFUA_4G06620";36299,5089617877;-0,896887331082104;0,496216650286588;-1,80745110137701;0,0706919723906606;0,480765532998426
"gene:AFUA_4G06630";936,881237783049;0,963627886223125;0,346939410214801;2,77751059075852;0,00547770549225208;0,192542351295425
"gene:AFUA_4G06640";368,776323327982;0,197712064339793;0,321104797528897;0,615724417265987;0,538076419124835;0,855128706328814
"gene:AFUA_4G06660";65,1415450927425;1,19265387523158;0,880240625678876;1,35491800814324;0,175443681478276;0,635544570579668
"gene:AFUA_4G06670";11224,2947190255;-0,315725152800914;0,254233818256341;-1,24186921695277;0,21428481937629;0,670754126904345
"gene:AFUA_4G06690";1756,32977547901;0,0790163903285721;0,3635532629323;0,217344742531678;0,827939690866681;0,957217984765864
"gene:AFUA_4G06700";1235,7928149615;-0,398094594298227;0,203685094395862;-1,95446110319948;0,0506467105760095;0,437055606733261
"gene:AFUA_4G06710";70,8944993553815;-0,805406284100412;0,496935869584166;-1,62074491578636;0,105072356473977;0,55244612242308
"gene:AFUA_4G06730";210,902116493468;-0,23804292897741;0,256147435940148;-0,929319975832322;0,352723285878311;0,7642158929592
"gene:AFUA_4G06740";600,370356741508;-0,0750361088366584;0,297729737601312;-0,252027592007416;0,801019736685342;0,948685091049813
"gene:AFUA_4G06750";455,916388742327;-0,300245184306545;0,4607850445511;-0,651594898439133;0,514662539643363;0,841240532514366
"gene:AFUA_4G06760";1756,04789757493;-0,0029209273755958;0,289786917465579;-0,0100795695027977;0,991957803292552;0,996627499443368
"gene:AFUA_4G06770";3089,27573024775;-0,219553730130684;0,303789359740763;-0,722716984946541;0,469853778309638;0,826544987882574
"gene:AFUA_4G06780";963,150456856812;0,141890158742112;0,303490271853924;0,467527864650655;0,640122260958332;0,891017741002732
"gene:AFUA_4G06790";4014,15580050597;0,100960506146113;0,280845737801122;0,359487407345334;0,719230496577406;0,921920403076163
"gene:AFUA_4G06800";234,453662908564;-0,110204769508281;0,213030294806062;-0,517319706141368;0,604932999995331;0,879935890246353
"gene:AFUA_4G06810";476,691401695295;-0,686656673432318;0,604679911419108;-1,13557050675095;0,256136358096203;0,703192096101363
"gene:AFUA_4G06820";59276,6615663407;-0,142565303083879;0,380788507887546;-0,374394972880803;0,708110482508536;0,917436437276085
"gene:AFUA_4G06830";2043,35011857255;0,983334105594562;0,536967884832438;1,83127172661623;0,0670599955081701;0,474999314684319
"gene:AFUA_4G06840";250,770321421959;0,435251006597239;0,210383630534193;2,06884445093032;0,0385606856599047;0,392585961288041
"gene:AFUA_4G06850";348,200200322371;0,0151810193797479;0,465204836863985;0,0326329783716038;0,973967270890735;0,992135777956673
"gene:AFUA_4G06860";538,165541305054;0,0515336129340809;0,307080496180789;0,167817929093554;0,866726517159107;0,967893361882787
"gene:AFUA_4G06870";763,705584021963;-0,214331412341717;0,23764068022011;-0,901913814348609;0,367102652400537;0,770605460321656
"gene:AFUA_4G06880";30,7879718235495;-0,0864081081031308;0,619303059854826;-0,139524755655795;0,889035495076867;0,97382628158661
"gene:AFUA_4G06890";8918,61393490825;-0,315434777699768;0,281125229279123;-1,12204364762502;0,261843882087331;0,707192201663391
"gene:AFUA_4G06900";5769,59835569973;-0,323885697750817;0,467989998159196;-0,692078247451436;0,488888191326242;0,833684776609515
"gene:AFUA_4G06910";20967,9587128083;0,682629718101263;0,403943973873525;1,68991187454871;0,0910448154952686;0,521594731507157
"gene:AFUA_4G06920";162,17022253653;-0,402979168101407;0,404077174760651;-0,997282680814885;0,318627317913793;0,746399015646032
"gene:AFUA_4G06930";1287,40270599092;-0,0693775763763107;0,253672775296529;-0,273492400968973;0,784474732914788;0,945170577357649
"gene:AFUA_4G06940";2554,74931104276;-0,150795582900396;0,314210018554313;-0,479919716100109;0,631284481208212;0,889284480574575
"gene:AFUA_4G06950";2488,91315968209;-0,0289578275733369;0,221476375987786;-0,130749058197222;0,895973822595576;0,974794559439189
"gene:AFUA_4G06960";450,704423518016;0,0620587029220643;0,369077574724162;0,168145417581778;0,86646887989934;0,967893361882787
"gene:AFUA_4G06970";294,369806529494;-0,136534567851285;0,220617160660221;-0,618875555476691;0,535998343097081;0,854533992417276
"gene:AFUA_4G06980";11,2747824549447;-0,237880667902349;0,625641082536596;-0,380219065758736;0,703782807708817;0,914860447409077
"gene:AFUA_4G06990";315,874238409462;-0,982848891698211;0,416329561176836;-2,36074731018379;0,0182381531125993;0,290081474261005
"gene:AFUA_4G07000";5,35878663694757;-0,460311799163812;1,11455084172021;-0,413002064987328;0,67960510080815;0,906896196266862
"gene:AFUA_4G07010";112,917131387055;-0,356384349006599;0,505064123607377;-0,705621984117887;0,480423249047331;0,831245510691169
"gene:AFUA_4G07020";166,280260867802;-0,884816983341755;0,620366433005621;-1,42628120456952;0,153787187734613;0,615975101713459
"gene:AFUA_4G07025";0,206756675031896;-0,945408791891769;3,94328753759293;-0,239751421340395;0,81052296878812;NA
"gene:AFUA_4G07030";2142,54024137836;0,452916594525415;0,324928135836767;1,39389774098524;0,163348486564238;0,624214356153997
"gene:AFUA_4G07040";1197,58732500417;-0,369561947266807;0,291513967076583;-1,26773324438935;0,204893228540532;0,666209895105344
"gene:AFUA_4G07050";254,190348373486;0,897808468169033;0,407944828837926;2,20080855229011;0,0277495798982914;0,340850335366403
"gene:AFUA_4G07060";552,549179007326;0,370465954461806;0,464994038184212;0,796711192058428;0,425618782386292;0,808607637451975
"gene:AFUA_4G07070";160,073693511142;-0,874943263048163;0,299255583228731;-2,923732461758;0,00345861869252783;0,14882917028474
"gene:AFUA_4G07080";199,42680174785;-0,225187458869022;0,35939579618831;-0,6265723229301;0,530939615374595;0,851752090324145
"gene:AFUA_4G07090";234,911966110646;-0,649485159125086;0,446679474470571;-1,45402955865588;0,145938111344641;0,604672761858022
"gene:AFUA_4G07100";365,864005721577;-0,278809104090453;0,169988391440932;-1,64016555323035;0,100970749430554;0,546621520383963
"gene:AFUA_4G07110";879,750816925292;-0,331348473022759;0,174675073984126;-1,89694193604791;0,0578356018645712;0,452976853803973
"gene:AFUA_4G07120";188,38799916437;-0,242069116570542;0,278531472816553;-0,869090713960265;0,384797515432924;0,779053687611528
"gene:AFUA_4G07130";388,18441623498;-0,496761347359518;0,39321267546255;-1,26334011683413;0,206466974889974;0,666448865092344
"gene:AFUA_4G07140";222,915528369246;-0,42572523816013;0,445082053785557;-0,956509557146167;0,338814858229898;0,75781888207563
"gene:AFUA_4G07150";22202,3853015032;0,391042123760072;0,403275546232333;0,969664854250267;0,332213574457864;0,754200222614167
"gene:AFUA_4G07160";718,998089359621;-0,810576945231644;0,458665117434431;-1,76725221609537;0,0771859984415777;0,496399736046685
"gene:AFUA_4G07170";2904,84128032333;-0,367700675917455;0,332753981621978;-1,10502261798682;0,26914978867081;0,711882713336379
"gene:AFUA_4G07180";317,878343021606;-0,14521679396801;0,229961673162449;-0,631482594342694;0,52772502645523;0,850405230092939
"gene:AFUA_4G07190";679,262221154835;0,316844098980682;0,36582585929119;0,866106347961805;0,386431844361061;0,779128356336952
"gene:AFUA_4G07200";342,760516621551;0,298392507623844;0,311857823280292;0,9568222611355;0,338656974190101;0,75781888207563
"gene:AFUA_4G07210";1898,00422697287;-0,31914323739963;0,34132925169626;-0,935001133989029;0,349787715022501;0,7642158929592
"gene:AFUA_4G07220";479,287768138622;-0,397791588929185;0,41822612709535;-0,951139977054791;0,341533323293017;0,759258704299808
"gene:AFUA_4G07230";124,581320938831;0,105417868804037;0,332389352699429;0,317151761775484;0,751128450355259;0,931578752951743
"gene:AFUA_4G07240";171,330766876582;0,0909690299836101;0,319450423333281;0,284767285747819;0,77582243712717;0,942036531064203
"gene:AFUA_4G07250";235,50074482696;-0,450289401897;0,47687188908103;-0,944256543963501;0,34503856673278;0,761672437627733
"gene:AFUA_4G07260";754,76249751273;-0,847229324896721;0,438852381341472;-1,93055651722097;0,0535379195936691;0,446451807348668
"gene:AFUA_4G07270";312,807237650215;-2,98995687624151;1,0355771511273;-2,88723720196677;0,00388641115819547;0,160215786338414
"gene:AFUA_4G07280";1922,79958870325;-0,985433532038386;0,602732513606226;-1,63494337835271;0,102060917855127;0,54805627741343
"gene:AFUA_4G07290";35,1370457552015;-0,894575969550125;0,646670461916945;-1,38335678252306;0,166555495104092;0,626525492363333
"gene:AFUA_4G07300";6155,88998351728;-0,533882732893316;0,423105810250725;-1,26181848596441;0,207014108721877;0,666448865092344
"gene:AFUA_4G07310";291,09347390817;0,313117027304938;0,306444507976661;1,02177398894284;0,306887882993731;0,738030089474418
"gene:AFUA_4G07320";267,6878975102;-0,109667227252303;0,274337504027148;-0,399752952631116;0,689338486106762;0,910607430064694
"gene:AFUA_4G07330";529,391086150053;-0,411814186370568;0,234216380417519;-1,75826381415536;0,0787026316811187;0,496399736046685
"gene:AFUA_4G07340";799,335274925502;-0,101267032264022;0,2785196377138;-0,363590277135437;0,716163988291725;0,92109765871162
