"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02730";1687,23132956432;0,159488209570909;0,420717705800594;0,379086041238542;0,704623971562962;0,990234144918324
"gene:AFUA_1G02740";12,523168056437;0,375833430910853;0,385762870680392;0,974260250210121;0,329927335887934;0,983226730279912
"gene:AFUA_1G02750";2,44201894202682;-0,14956264604736;0,96266424640576;-0,155363250069557;0,87653495452579;0,993861397683931
"gene:AFUA_1G02760";4320,13155932531;0,0642303598516526;0,171098195785218;0,375400567825286;0,707362582663548;0,990234144918324
"gene:AFUA_1G02770";551,701971803631;-0,0211336919561802;0,229891050918563;-0,0919291632785943;0,926754320617371;0,995592416021808
"gene:AFUA_1G02780";4476,75918698955;-0,326188739665354;0,389014372871242;-0,83850048330558;0,401749676385392;0,983226730279912
"gene:AFUA_1G02800";2713,90749409815;-0,0207054897861057;0,178196763797304;-0,116194533193981;0,907498369286221;0,994388764012135
"gene:AFUA_1G02810";853,604559374977;0,0114115708968303;0,0739803185646515;0,154251443062627;0,877411481820668;0,993861397683931
"gene:AFUA_1G02820";999,066824489084;0,296644162226591;0,431777818804654;0,68702964651549;0,492064046461209;0,983662776093764
"gene:AFUA_1G02830";3595,00588459055;0,22664155685837;0,229105377223357;0,989245907735353;0,322542842351392;0,983226730279912
"gene:AFUA_1G02840";1230,4460932649;-0,296445530530721;0,187471472937106;-1,58128341281116;0,113813250497683;0,983226730279912
"gene:AFUA_1G02850";1954,25432527947;0,181714795357178;0,178237827297329;1,01950746433892;0,307962111308042;0,983226730279912
"gene:AFUA_1G02860";138,599220786796;-0,742200506312961;0,284926357353401;-2,60488539286799;0,00919049961337998;0,919385120019891
"gene:AFUA_1G02870";1605,85005955862;-0,0604912128018714;0,169677921541175;-0,3565060925572;0,721461590236361;0,990665325108719
"gene:AFUA_1G02880";802,286758907366;-0,50607112701506;0,178801725332098;-2,8303481192651;0,00464973816261658;0,911036672804911
"gene:AFUA_1G02890";2164,73552113782;-0,0786343515641074;0,20417986835171;-0,385122941839965;0,700146331374006;0,990234144918324
"gene:AFUA_1G02900";1087,22269681845;-0,0112885321667515;0,160465502977404;-0,0703486541175214;0,943916158014319;0,996623285990666
"gene:AFUA_1G02910";10953,7906910038;0,356004746411779;0,214222204852447;1,66184801737518;0,096543251690934;0,983226730279912
"gene:AFUA_1G02920";1653,14588374727;-0,145737810491232;0,227620467241098;-0,640266722310454;0,52199921147082;0,989249885015247
"gene:AFUA_1G02930";1198,17630587795;-0,277261780336851;0,177356987336699;-1,56329775612669;0,117982575850722;0,983226730279912
"gene:AFUA_1G02940";1487,35236189258;0,123595164728053;0,192240440090373;0,642919693015424;0,520276210388647;0,989249885015247
"gene:AFUA_1G02950";1811,1762032137;0,0580248412898912;0,260933193794878;0,222374319058483;0,824022501772781;0,992509781177136
"gene:AFUA_1G02960";183,83433880899;0,0323870618968231;0,311721475895244;0,103897435374992;0,917250742368335;0,994816166286572
"gene:AFUA_1G02970";3186,20079185318;0,187566946365486;0,26032539796806;0,720509592339118;0,471211295836984;0,983226730279912
"gene:AFUA_1G02980";38948,6524492144;-0,0242092980834438;0,2169143385343;-0,111607643123212;0,911134511553917;0,994628933758125
"gene:AFUA_1G02985";1081,97647734911;-0,0804530816239716;0,128455313366361;-0,626311824054451;0,531110432297207;0,989249885015247
"gene:AFUA_1G02990";10535,7607829695;0,0506182600259205;0,335650189409154;0,150806588594584;0,880128288765099;0,993861397683931
"gene:AFUA_1G03000";424,803427630016;0,38953544241035;0,327253288613696;1,1903178851479;0,233921473781366;0,983226730279912
"gene:AFUA_1G03010";2273,19849412948;0,184034980837119;0,146348797546525;1,25750934700105;0,208569256566053;0,983226730279912
"gene:AFUA_1G03020";2280,89071794804;0,0654178903193414;0,149097507352212;0,43875911462963;0,660836088240652;0,990183016196163
"gene:AFUA_1G03030";2702,65047764743;-0,177600976313411;0,250038143141942;-0,710295533640203;0,477520888919279;0,983226730279912
"gene:AFUA_1G03035";880,502993884252;-0,122013092334738;0,16901428097177;-0,721909957153965;0,470349839043335;0,983226730279912
"gene:AFUA_1G03040";109348,653554133;0,31297107922922;0,238930412623524;1,30988381007135;0,190235144882086;0,983226730279912
"gene:AFUA_1G03050";5942,65398435611;0,101146472057087;0,165997835926053;0,609324040237154;0,542309675454814;0,989249885015247
"gene:AFUA_1G03060";4040,32525097655;-0,22492244494703;0,152106462375361;-1,47871721841757;0,139215908445078;0,983226730279912
"gene:AFUA_1G03070";3178,8485795646;0,0742220015419588;0,134045812743488;0,553706229406742;0,579779911325208;0,99008752206763
"gene:AFUA_1G03080";1061,93802042551;-0,362599355109146;0,197451403052756;-1,83639796680636;0,0662988200642839;0,983226730279912
"gene:AFUA_1G03090";11177,5249091344;0,308155383918181;0,379497829014297;0,81200829190138;0,416786873563823;0,983226730279912
"gene:AFUA_1G03100";15362,9792718966;-0,0406225106142428;0,176911253584263;-0,229620839778258;0,818386411725266;0,992509781177136
"gene:AFUA_1G03110";12362,9674409175;0,237352438141198;0,321519837069241;0,738220199116619;0,460380650273892;0,983226730279912
"gene:AFUA_1G03120";1367,27493151598;-0,11270512351665;0,146317158647373;-0,770279607385431;0,441134050372881;0,983226730279912
"gene:AFUA_1G03130";2349,33034806377;0,193764420028112;0,102653352198096;1,88756057039611;0,0590849676516936;0,983226730279912
"gene:AFUA_1G03140";788,473611672573;-0,169091544343179;0,183328587488351;-0,922341390722401;0,356350530564239;0,983226730279912
"gene:AFUA_1G03150";12365,1134116666;0,267313596410259;0,233169827192355;1,14643305109;0,251616013747817;0,983226730279912
"gene:AFUA_1G03160";24,8159838722076;-0,146390840618618;0,313101181625482;-0,467551223724618;0,640105552792869;0,990183016196163
"gene:AFUA_1G03170";483,043149284913;-0,098202143104461;0,279272628449722;-0,351635402472465;0,725111711404903;0,991159424703557
"gene:AFUA_1G03175";0,479695288597875;1,09291666780911;1,88695513347713;0,579195895238467;0,562457000203857;0,989314826793657
"gene:AFUA_1G03180";1324,19427594328;0,268604421302857;0,351601205474715;0,763946246828706;0,44489927615069;0,983226730279912
"gene:AFUA_1G03200";2230,95060448984;-0,169687739982036;0,297210109041721;-0,570935290623699;0,568043507667748;0,989314826793657
"gene:AFUA_1G03190";10,8249885836202;-0,522008160990602;0,653119070206146;-0,79925420157436;0,424143029064997;0,983226730279912
"gene:AFUA_1G03210";94,9279803182789;0,368208736266187;0,806325245867544;0,456650387859334;0,647922355791577;0,990183016196163
"gene:AFUA_1G03220";1,16084724418868;-0,952724193577596;1,55193336777192;-0,613895037868413;0,539284689436473;0,989249885015247
"gene:AFUA_1G03230";2,24828342370839;-1,34873569847905;0,837520419087009;-1,61039142179879;0,107312432108316;0,983226730279912
"gene:AFUA_1G03240";1,39748793166817;-1,17014612675674;1,29341391531645;-0,904695792197699;0,365626570909412;0,983226730279912
"gene:AFUA_1G03250";0,419638472626106;-1,18568348297644;2,96483682613038;-0,399915257570502;0,689218934049951;0,990183016196163
"gene:AFUA_1G03260";4,05441687963202;0,677654880545942;0,834442559038556;0,812104887515247;0,41673144893659;0,983226730279912
"gene:AFUA_1G03270";42,4417434374997;0,715274438092487;0,492872861584941;1,45123518424684;0,146714382697641;0,983226730279912
"gene:AFUA_1G03280";43,6081829997593;0,240398384551995;0,509931836411816;0,47143239034374;0,6373319901039;0,990183016196163
"gene:AFUA_1G03290";11,6447071219185;0,18547769442992;0,696601492798546;0,266260833988134;0,790038334571942;0,992509781177136
"gene:AFUA_1G03300";77,5006055214675;0,0735658232888283;0,514462321677718;0,142995551256158;0,886293694670363;0,993861397683931
"gene:AFUA_1G03310";1,03046347517494;-1,11634275893289;2,78455169966065;-0,400905739717073;0,688489523916868;0,990183016196163
"gene:AFUA_1G03320";12,0753162721983;-0,18372133783778;0,656244008331527;-0,279958880394022;0,779509052549176;0,992509781177136
"gene:AFUA_1G03352";322,58829160684;0,590228062964812;0,644260741522659;0,916132281426702;0,359597518160252;0,983226730279912
"gene:AFUA_1G03360";125,84507101079;0,181044591968153;0,396625171718877;0,456462687891316;0,64805729595999;0,990183016196163
"gene:AFUA_1G03370";1739,32266457698;-0,0231141934837342;0,152874765538019;-0,151196918617585;0,879820380939556;0,993861397683931
"gene:AFUA_1G03380";16231,3486759282;0,190807759803184;0,464965739253138;0,410369504019099;0,681534913484902;0,990183016196163
"gene:AFUA_1G03390";19004,7729010233;0,338531518286113;0,318838438944161;1,06176507264044;0,288342349624412;0,983226730279912
"gene:AFUA_1G03400";6906,27133566319;-0,139524951223132;0,0959201196128627;-1,45459525891189;0,145781344329062;0,983226730279912
"gene:AFUA_1G03410";1174,91757120537;-0,0756821522174893;0,140622137073584;-0,538195150439842;0,59044232773745;0,990183016196163
"gene:AFUA_1G03420";850,200397031627;-0,294256584848142;0,203303725666187;-1,44737428634876;0,147792123494617;0,983226730279912
"gene:AFUA_1G03430";1125,11610086652;-0,00127091714783083;0,0847928004525495;-0,0149885030456335;0,98804135259412;0,999597394947416
"gene:AFUA_1G03440";592,599556901959;-0,226493917652523;0,175684615007849;-1,28920746783891;0,197325969509276;0,983226730279912
"gene:AFUA_1G03450";951,618445987076;-0,285831939649807;0,174715644166945;-1,63598366369921;0,101843006449343;0,983226730279912
"gene:AFUA_1G03460";1543,26014931707;-0,0660210025472401;0,155273494639216;-0,42519170899478;0,670696927694429;0,990183016196163
"gene:AFUA_1G03470";22,9001182338877;0,388334122985161;0,666742237964372;0,582435161406276;0,560273603399169;0,989314826793657
"gene:AFUA_1G03480";34,7762612730247;0,434761515352153;0,498428363641838;0,872264796841627;0,383063937567318;0,983226730279912
"gene:AFUA_1G03490";1483,74899616703;0,20475488570475;0,151562945969995;1,35095609546469;0,176709497215242;0,983226730279912
"gene:AFUA_1G03500";7922,64592183941;0,105697835326174;0,135589408679948;0,779543449265037;0,435659653371841;0,983226730279912
"gene:AFUA_1G03510";25232,5478465206;0,00947919189600658;0,108878758418256;0,0870619029250168;0,930622307421412;0,995592416021808
"gene:AFUA_1G03520";16,3572133972694;-0,118942372045742;0,341520469330965;-0,348273039911045;0,727635138978682;0,991185871555709
"gene:AFUA_1G03530";743,689153243557;0,170381520620332;0,153444464551616;1,11037906201574;0,266835716838585;0,983226730279912
"gene:AFUA_1G03540";1237,15123192596;0,0296853083216989;0,226402209494324;0,131117573401788;0,895682299612553;0,993861397683931
"gene:AFUA_1G03550";1484,69058828847;-0,50557694692705;0,238185310655507;-2,1226201797905;0,0337856925573482;0,971624939436817
"gene:AFUA_1G03560";671,691632374843;-0,407067824675626;0,17379161631521;-2,34227538305022;0,0191665670097154;0,959285256334981
"gene:AFUA_1G03570";2432,36222648642;-0,0466309108267911;0,2604214326239;-0,179059420559042;0,857891044687078;0,992509781177136
"gene:AFUA_1G03580";145,991143756499;0,134492436618689;0,259067147262728;0,519141226665443;0,603662260840097;0,990183016196163
"gene:AFUA_1G03590";928,984315516307;-0,281775655489142;0,223484244595859;-1,26083006879834;0,207370077863602;0,983226730279912
"gene:AFUA_1G03600";3436,47594341816;0,358140365659727;0,39788493199168;0,900110400931733;0,368061501493353;0,983226730279912
"gene:AFUA_1G03610";349119,719252818;0,387132553540468;0,213674768077654;1,81178412885782;0,0700195583825519;0,983226730279912
"gene:AFUA_1G03620";1151,52326613473;-0,386889286961686;0,181732002470103;-2,12890014803712;0,0332625225382084;0,971624939436817
"gene:AFUA_1G03630";63657,1571202358;-0,0828301812560237;0,180216622262138;-0,459614547294874;0,645792915490315;0,990183016196163
"gene:AFUA_1G03640";1041,17765961828;0,26800008724935;0,22428160518631;1,1949267396527;0,232115654513628;0,983226730279912
"gene:AFUA_1G03650";8056,46938512539;0,232417073081116;0,24741457861701;0,939383096906714;0,347534088293472;0,983226730279912
"gene:AFUA_1G03660";6089,65967239353;0,120787865024944;0,130352202881519;0,926626956467563;0,354120253961078;0,983226730279912
"gene:AFUA_1G03670";4,33918940366597;0,337722299209478;0,924622562120453;0,365254227016669;0,714921642970969;0,990234144918324
"gene:AFUA_1G03680";8050,40376876847;0,184521359864125;0,259251147817573;0,711747513627084;0,476621139580076;0,983226730279912
"gene:AFUA_1G03690";1199,1900547026;0,219985412514924;0,409138319432694;0,537679806721484;0,59079812261082;0,990183016196163
"gene:AFUA_1G03700";462,087378003305;0,00453060975948401;0,191406986860488;0,0236700333347093;0,981115809240774;0,999597394947416
"gene:AFUA_1G03710";2705,63966006931;0,0649942583319885;0,101864915049639;0,638043611976871;0,523445291009466;0,989249885015247
"gene:AFUA_1G03720";26528,9772609303;0,0115437959346485;0,209964196197843;0,0549798305791673;0,95615453235068;0,996632310594912
"gene:AFUA_1G03730";6536,28210971202;-0,0382401800369469;0,235224190228233;-0,162569079310437;0,870857734203778;0,993861397683931
"gene:AFUA_1G03740";5418,28652654408;-0,249544481160415;0,172222059468992;-1,44896932442818;0,147346149401175;0,983226730279912
"gene:AFUA_1G03750";657,987992052991;-0,123155708463534;0,112244242371366;-1,09721181115079;0,272548811183106;0,983226730279912
"gene:AFUA_1G03760";3102,71632202152;0,155552771402453;0,0879892038695188;1,76786201672112;0,0770839740761924;0,983226730279912
"gene:AFUA_1G03770";488,015682242761;-0,0434430167732162;0,294886502340108;-0,147321143655165;0,882878544338412;0,993861397683931
"gene:AFUA_1G03780";374,868413765907;0,103401664984472;0,328627119335167;0,314647388790248;0,753029394230351;0,991856678075003
"gene:AFUA_1G03790";5976,72217593498;0,433941488086601;0,324116837580986;1,33884278066293;0,180621860402308;0,983226730279912
"gene:AFUA_1G03800";10681,9994308199;1,13686450823997;0,498131250031772;2,28225895919491;0,0224740560241787;0,959285256334981
"gene:AFUA_1G03810";900,176974966974;-0,155279984676264;0,157384603213016;-0,986627544919983;0,323825261681669;0,983226730279912
"gene:AFUA_1G03820";602,426054986411;0,038965298455434;0,21435936111864;0,181775585876411;0,855758844948282;0,992509781177136
"gene:AFUA_1G03830";1298,4446256169;0,114651093376494;0,202879069697236;0,565120362330092;0,571991899408802;0,989528363102602
"gene:AFUA_1G03840";2685,8825085939;-0,11806804239721;0,157675860569157;-0,748802270499897;0,453976391049212;0,983226730279912
"gene:AFUA_1G03860";485,811269247871;-0,328701697128467;0,170708773607162;-1,92551144374618;0,0541654056882711;0,983226730279912
"gene:AFUA_1G03870";286,285062548992;-0,237224345358652;0,191736714013187;-1,23724006943364;0,215997969750564;0,983226730279912
"gene:AFUA_1G03880";3465,22865825104;-0,0282084795317459;0,242302545206893;-0,116418420234339;0,907320937419178;0,994388764012135
"gene:AFUA_1G03890";8092,3759539487;0,876204741605141;0,530920102803506;1,65035141253528;0,0988710825494032;0,983226730279912
"gene:AFUA_1G03910";2201,25589708022;0,476639962019527;0,242628286086129;1,96448637423226;0,0494737149031729;0,983226730279912
"gene:AFUA_1G03920";1569,74181873382;0,0161723420246311;0,208042377023518;0,0777358067909545;0,938038210573303;0,995872028090034
"gene:AFUA_1G03930";4208,25205252819;0,418269277967265;0,247748101406294;1,68828449377832;0,091356630358936;0,983226730279912
"gene:AFUA_1G03940";7792,87222613979;0,131333621817338;0,125968568021017;1,04259041664605;0,29713802961841;0,983226730279912
"gene:AFUA_1G03950";22828,7942666195;0,455778662700878;0,234778603083431;1,94131260990131;0,0522203709378402;0,983226730279912
"gene:AFUA_1G03960";3892,98441616441;-0,164238742947455;0,147749962028031;-1,11159922272126;0,266310506892718;0,983226730279912
"gene:AFUA_1G03970";7193,00396443186;0,270571349066373;0,244343111086531;1,10734183527095;0,268146163225276;0,983226730279912
"gene:AFUA_1G03992";3611,86058861284;0,361205437850196;0,138353070255183;2,61075115415927;0,00903436064327835;0,919385120019891
"gene:AFUA_1G04010";1295,82973212633;0,0678543750137936;0,131044076679149;0,517798108341284;0,604599138297038;0,990183016196163
"gene:AFUA_1G04020";2989,82065764519;0,0719425524807071;0,0932925476731506;0,771150046547738;0,440617999252627;0,983226730279912
"gene:AFUA_1G04040";26060,8669948406;0,192555498135879;0,27622284122989;0,697102011110015;0,485738955700673;0,983226730279912
"gene:AFUA_1G04062";1368,49064720332;0,108356938436205;0,130552034127343;0,829990426120146;0,406544196643656;0,983226730279912
"gene:AFUA_1G04070";66969,3909985709;0,14659509803634;0,0914072822007187;1,60375732115562;0,108767555413958;0,983226730279912
"gene:AFUA_1G04080";2689,49649342989;-0,238164591953717;0,1005548644028;-2,36850393432667;0,017860190426694;0,959285256334981
"gene:AFUA_1G04090";408,726213313855;-0,382483410574412;0,190711258720886;-2,0055628238194;0,0449029116436746;0,983226730279912
"gene:AFUA_1G04100";772,158668157717;-0,265427028916417;0,301971528579808;-0,878980313689633;0,379411949937351;0,983226730279912
"gene:AFUA_1G04110";378,15425675687;-0,044543718870556;0,252272656524691;-0,176569745941516;0,859846359891821;0,992509781177136
"gene:AFUA_1G04120";798,488904458687;0,0532478295811423;0,167777978357433;0,317370790269647;0,750962268430821;0,991856678075003
"gene:AFUA_1G04130";6709,24385055593;0,683830820494518;0,405012713973632;1,68841815800143;0,0913309872620944;0,983226730279912
"gene:AFUA_1G04140";2017,33506544124;0,188671542117746;0,494588422916038;0,3814718124726;0,702853183193266;0,990234144918324
"gene:AFUA_1G04150";46680,2540205213;0,117522931761337;0,55970527669947;0,209972885112606;0,833688835824498;0,992509781177136
"gene:AFUA_1G04160";1479,42048029847;-0,217594038925247;0,41106469043541;-0,529342568184988;0,596567830957458;0,990183016196163
